time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749566874724,-0.00734967,82.6,151.0,2,2729.78,37.7193,8.15579E-4,115.986,3.99719,4.13007,4.59606,5.61164,7.8939,11.4557,15.0317,22.0978,42.3084,200.0,87.7204,42.0833,27.821,20.8977,14.1868,9.97721,8.12095,7.26445,7.0031,31.6918,31.6958,31.9148,31.9413,0.273257,0.0,0.0,0.0
1749566874742,-0.0073325,82.62,151.0,2,2728.37,37.6998,8.15552E-4,115.986,3.99537,4.1282,4.594,5.60917,7.89051,11.451,15.0257,22.0897,42.2965,200.0,87.725,42.0901,27.8265,20.9021,14.1901,9.97964,8.12299,7.26631,7.00493,31.6754,31.6795,31.8983,31.9248,0.273589,0.0,0.0,0.0
1749566874770,-0.00731629,82.64,151.0,2,2726.98,37.6805,8.14974E-4,115.986,3.99354,4.12633,4.59194,5.6067,7.88713,11.4462,15.0197,22.0816,42.2846,200.0,87.7296,42.0969,27.8319,20.9066,14.1934,9.98208,8.12502,7.26818,7.00676,31.6592,31.6632,31.8821,31.9085,0.273922,0.0,0.0,0.0
1749566874781,-0.00729912,82.66,151.0,2,2725.48,37.6613,8.16331E-4,115.986,3.99171,4.12446,4.58989,5.60422,7.88375,11.4415,15.0138,22.0735,42.2727,200.0,87.7342,42.1037,27.8374,20.9111,14.1967,9.98451,8.12706,7.27004,7.00858,31.643,31.6471,31.8647,31.8919,0.274254,0.0,0.0,0.0
1749566874809,-0.00728291,82.68,151.0,2,2724.14,37.6421,8.4107E-4,115.986,3.98988,4.12259,4.58783,5.60175,7.88036,11.4368,15.0078,22.0654,42.2608,200.0,87.7388,42.1106,27.8429,20.9156,14.1999,9.98695,8.1291,7.2719,7.01041,31.6269,31.631,31.8487,31.8754,0.274586,0.0,0.0,0.0
1749566874827,-0.00726574,82.7,151.0,2,2722.78,37.623,8.41631E-4,115.986,3.98806,4.12072,4.58578,5.59928,7.87698,11.4321,15.0019,22.0573,42.2489,200.0,87.7434,42.1174,27.8483,20.92,14.2032,9.98938,8.13114,7.27376,7.01223,31.6108,31.6149,31.8329,31.8594,0.274918,0.0,0.0,0.0
1749566874847,-0.00724953,82.72,151.0,2,2721.42,37.6039,8.33029E-4,115.986,3.98624,4.11885,4.58372,5.59682,7.87361,11.4274,14.9959,22.0493,42.237,200.0,87.7479,42.1241,27.8538,20.9245,14.2065,9.9918,8.13317,7.27561,7.01405,31.5948,31.5988,31.8171,31.8435,0.275249,0.0,0.0,0.0
1749566874867,-0.00723236,82.74,151.0,2,2720.06,37.5848,8.23804E-4,115.986,3.98472,4.11731,4.58202,5.59478,7.87084,11.4235,14.9911,22.0429,42.2284,200.0,87.7486,42.1291,27.858,20.928,14.2091,9.99379,8.13485,7.27715,7.01557,31.5787,31.5828,31.8013,31.8275,0.275524,0.0,0.0,0.0
1749566874887,-0.00721615,82.76,151.0,2,2718.7,37.5657,8.13411E-4,115.986,3.98351,4.11607,4.58068,5.59317,7.86867,11.4206,14.9875,22.0382,42.223,200.0,87.7455,42.1322,27.861,20.9306,14.2112,9.99535,8.13617,7.27838,7.01678,31.5627,31.5668,31.7854,31.8116,0.275745,0.0,0.0,0.0
1749566874906,-0.00719899,82.78,151.0,2,2717.34,37.5468,7.90709E-4,115.986,3.9823,4.11484,4.57933,5.59156,7.8665,11.4176,14.9838,22.0335,42.2176,200.0,87.7424,42.1353,27.8641,20.9333,14.2132,9.99691,8.1375,7.2796,7.01799,31.5468,31.5508,31.7695,31.7956,0.275965,0.0,0.0,0.0
1749566874925,-0.00718277,82.8,151.0,2,2715.99,37.5279,7.80869E-4,115.986,3.98109,4.11361,4.57798,5.58995,7.86433,11.4147,14.9802,22.0288,42.2122,200.0,87.7393,42.1384,27.8671,20.9359,14.2152,9.99846,8.13882,7.28082,7.0192,31.5309,31.5349,31.7537,31.7797,0.276185,0.0,0.0,0.0
1749566874946,-0.00716561,82.82,151.0,2,2714.64,37.5091,7.78389E-4,115.986,3.97988,4.11238,4.57663,5.58835,7.86217,11.4117,14.9765,22.0241,42.2068,200.0,87.7361,42.1415,27.8701,20.9385,14.2173,10.0,8.14014,7.28204,7.02041,31.5151,31.5192,31.7379,31.7639,0.276405,0.0,0.0,0.0
1749566874968,-0.00714939,82.84,151.0,2,2713.29,37.4904,7.8045E-4,115.986,3.97867,4.11115,4.57529,5.58675,7.86001,11.4088,14.9729,22.0194,42.2015,200.0,87.7329,42.1446,27.8731,20.9411,14.2193,10.0016,8.14146,7.28326,7.02161,31.4994,31.5034,31.7222,31.7481,0.276624,0.0,0.0,0.0
1749566874987,-0.00713223,82.86,151.0,2,2711.95,37.4718,7.84309E-4,115.986,3.97746,4.10992,4.57394,5.58515,7.85785,11.4058,14.9693,22.0148,42.1961,200.0,87.7298,42.1476,27.8761,20.9438,14.2213,10.0031,8.14278,7.28448,7.02282,31.4838,31.4878,31.7065,31.7324,0.276843,0.0,0.0,0.0
1749566875004,-0.00711602,82.88,151.0,2,2710.61,37.4533,7.88148E-4,115.986,3.97622,4.10865,4.57255,5.58349,7.85561,11.4027,14.9655,22.0099,42.1903,200.0,87.7272,42.151,27.8793,20.9465,14.2234,10.0047,8.14415,7.28573,7.02406,31.4683,31.4723,31.6909,31.7167,0.27707,0.0,0.0,0.0
1749566875024,-0.00709885,82.9,151.0,2,2709.28,37.4349,7.91256E-4,115.986,3.97501,4.10742,4.57121,5.58189,7.85345,11.3998,14.9618,22.0052,42.185,200.0,87.724,42.154,27.8823,20.9491,14.2254,10.0063,8.14546,7.28695,7.02527,31.4528,31.4568,31.6754,31.7012,0.277289,0.0,0.0,0.0
1749566875043,-0.00708264,82.92,151.0,2,2707.96,37.4166,7.93409E-4,115.986,3.9738,4.10619,4.56987,5.58029,7.85129,11.3969,14.9582,22.0005,42.1796,200.0,87.7208,42.1571,27.8853,20.9517,14.2275,10.0078,8.14678,7.28817,7.02647,31.4374,31.4414,31.66,31.6857,0.277508,0.0,0.0,0.0
1749566875062,-0.00706547,82.94,151.0,2,2706.65,37.3984,7.94558E-4,115.986,3.9726,4.10497,4.56853,5.57869,7.84914,11.3939,14.9546,21.9959,42.1743,200.0,87.7176,42.1602,27.8882,20.9543,14.2295,10.0094,8.1481,7.28938,7.02767,31.4221,31.4261,31.6446,31.6703,0.277727,0.0,0.0,0.0
1749566875083,-0.00704926,82.96,151.0,2,2705.34,37.3803,7.94903E-4,115.986,3.9714,4.10375,4.56719,5.5771,7.84699,11.391,14.951,21.9912,42.169,200.0,87.7143,42.1632,27.8912,20.9569,14.2315,10.0109,8.14941,7.29059,7.02887,31.4069,31.4108,31.6294,31.655,0.277945,0.0,0.0,0.0
1749566875104,-0.00703209,82.98,151.0,2,2704.04,37.3623,7.94532E-4,115.986,3.9702,4.10252,4.56585,5.5755,7.84484,11.3881,14.9474,21.9866,42.1637,200.0,87.7111,42.1662,27.8942,20.9595,14.2335,10.0124,8.15072,7.29181,7.03007,31.3917,31.3957,31.6142,31.6398,0.278163,0.0,0.0,0.0
1749566875121,-0.00701588,83.0,151.0,2,2702.75,37.3443,7.9396E-4,115.986,3.969,4.1013,4.56452,5.57391,7.8427,11.3851,14.9438,21.9819,42.1584,200.0,87.7084,42.1694,27.8972,20.9621,14.2355,10.014,8.15203,7.29302,7.03127,31.3767,31.3806,31.5991,31.6246,0.278382,0.0,0.0,0.0
1749566875147,-0.0070011,83.02,151.0,2,2701.38,37.3265,7.48865E-4,115.986,3.9678,4.10008,4.56317,5.5723,7.84052,11.3821,14.94,21.977,42.1522,200.0,87.7073,42.1729,27.9004,20.9648,14.2376,10.0155,8.15335,7.29423,7.03247,31.3618,31.3657,31.5826,31.6083,0.2786,0.0,0.0,0.0
1749566875162,-0.00698441,83.04,151.0,2,2700.1,37.3087,7.93967E-4,115.986,3.9666,4.09885,4.56184,5.57071,7.83837,11.3792,14.9364,21.9724,42.1469,200.0,87.704,42.1759,27.9034,20.9674,14.2396,10.0171,8.15467,7.29544,7.03367,31.3468,31.3508,31.5679,31.5938,0.278818,0.0,0.0,0.0
1749566875255,-0.00696772,83.06,151.0,2,2698.86,37.2909,8.04748E-4,115.986,3.9654,4.09763,4.5605,5.56912,7.83623,11.3763,14.9328,21.9677,42.1416,200.0,87.7008,42.179,27.9063,20.97,14.2416,10.0186,8.15597,7.29665,7.03487,31.3318,31.3358,31.5535,31.5792,0.279036,0.0,0.0,0.0
1749566875260,-0.00695198,83.08,151.0,2,2697.6,37.2732,7.85207E-4,115.986,3.9642,4.09642,4.55917,5.56753,7.83408,11.3733,14.9292,21.963,42.1359,200.0,87.698,42.1821,27.9093,20.9726,14.2436,10.0202,8.15728,7.29786,7.03606,31.3169,31.3208,31.5388,31.5644,0.279253,0.0,0.0,0.0
1749566875262,-0.00693768,83.1,151.0,2,2696.33,37.2555,7.22696E-4,115.986,3.96301,4.0952,4.55783,5.56593,7.83191,11.3703,14.9254,21.9581,42.1296,200.0,87.6973,42.1857,27.9125,20.9754,14.2457,10.0217,8.1586,7.29907,7.03726,31.302,31.3059,31.5241,31.5495,0.27947,0.0,0.0,0.0
1749566875283,-0.00692337,83.12,151.0,2,2695.07,37.2378,6.834E-4,115.986,3.96181,4.09398,4.55649,5.56433,7.82973,11.3673,14.9217,21.9532,42.1233,200.0,87.6966,42.1893,27.9157,20.9781,14.2477,10.0233,8.15992,7.30028,7.03845,31.2872,31.2911,31.5093,31.5347,0.279688,0.0,0.0,0.0
1749566875287,-0.00690907,83.14,151.0,2,2693.8,37.2202,6.55326E-4,115.986,3.96062,4.09276,4.55516,5.56273,7.82756,11.3643,14.918,21.9483,42.1169,200.0,87.696,42.1929,27.919,20.9808,14.2498,10.0248,8.16124,7.30149,7.03964,31.2724,31.2763,31.4945,31.5198,0.279905,0.0,0.0,0.0
1749566875296,-0.00689476,83.16,151.0,2,2692.54,37.2027,6.43791E-4,115.986,3.95942,4.09154,4.55382,5.56113,7.82539,11.3614,14.9143,21.9434,42.1106,200.0,87.6953,42.1965,27.9222,20.9835,14.2519,10.0264,8.16255,7.3027,7.04084,31.2577,31.2616,31.4799,31.5051,0.280122,0.0,0.0,0.0
1749566875305,-0.00688046,83.18,151.0,2,2691.3,37.1853,6.41096E-4,115.986,3.95823,4.09032,4.55248,5.55953,7.82322,11.3584,14.9105,21.9385,42.1043,200.0,87.6945,42.2001,27.9254,20.9862,14.2539,10.0279,8.16387,7.30391,7.04203,31.243,31.2469,31.4653,31.4904,0.280339,0.0,0.0,0.0
1749566875324,-0.00686615,83.2,151.0,2,2690.04,37.168,6.42974E-4,115.986,3.95704,4.0891,4.55115,5.55794,7.82106,11.3554,14.9068,21.9336,42.098,200.0,87.6938,42.2036,27.9285,20.9889,14.256,10.0295,8.16518,7.30512,7.04322,31.2285,31.2323,31.4507,31.4758,0.280555,0.0,0.0,0.0
1749566875341,-0.00685185,83.22,151.0,2,2688.8,37.1507,6.46373E-4,115.986,3.95585,4.08789,4.54982,5.55634,7.8189,11.3524,14.9031,21.9287,42.0917,200.0,87.693,42.2072,27.9317,20.9916,14.258,10.031,8.16649,7.30632,7.04441,31.214,31.2179,31.4362,31.4612,0.280772,0.0,0.0,0.0
1749566875367,-0.00683754,83.24,151.0,2,2687.56,37.1336,6.49951E-4,115.986,3.95462,4.08663,4.54844,5.55469,7.81666,11.3493,14.8993,21.9236,42.085,200.0,87.6928,42.211,27.9351,20.9945,14.2602,10.0326,8.16785,7.30757,7.04564,31.1996,31.2034,31.4217,31.4467,0.280995,0.0,0.0,0.0
1749566875382,-0.00682324,83.26,151.0,2,2686.33,37.1165,6.52739E-4,115.986,3.95343,4.08542,4.54711,5.5531,7.8145,11.3463,14.8956,21.9187,42.0787,200.0,87.692,42.2146,27.9383,20.9972,14.2622,10.0342,8.16916,7.30878,7.04683,31.1853,31.1891,31.4072,31.4322,0.281212,0.0,0.0,0.0
1749566875406,-0.00680893,83.28,151.0,2,2685.1,37.0995,6.54651E-4,115.986,3.95224,4.08421,4.54578,5.55151,7.81234,11.3434,14.8918,21.9138,42.0724,200.0,87.6913,42.2181,27.9415,20.9999,14.2643,10.0357,8.17047,7.30998,7.04802,31.171,31.1748,31.3929,31.4179,0.281428,0.0,0.0,0.0
1749566875425,-0.00679463,83.3,151.0,2,2683.89,37.0827,6.55575E-4,115.986,3.95105,4.08299,4.54445,5.54991,7.81018,11.3404,14.8881,21.9089,42.0662,200.0,87.6905,42.2217,27.9446,21.0026,14.2663,10.0373,8.17178,7.31119,7.04921,31.1568,31.1606,31.3787,31.4037,0.281644,0.0,0.0,0.0
1749566875443,-0.00678032,83.32,151.0,2,2682.68,37.0659,6.55636E-4,115.986,3.94986,4.08178,4.54312,5.54833,7.80803,11.3374,14.8844,21.9041,42.0599,200.0,87.6897,42.2252,27.9478,21.0052,14.2683,10.0388,8.17308,7.31239,7.05039,31.1427,31.1465,31.3646,31.3895,0.28186,0.0,0.0,0.0
1749566875463,-0.00676602,83.34,151.0,2,2681.47,37.0492,6.55344E-4,115.986,3.94868,4.08057,4.5418,5.54674,7.80587,11.3345,14.8808,21.8992,42.0537,200.0,87.6889,42.2287,27.951,21.0079,14.2704,10.0404,8.17439,7.31359,7.05158,31.1286,31.1325,31.3505,31.3754,0.282075,0.0,0.0,0.0
1749566875490,-0.00675171,83.36,151.0,2,2680.27,37.0325,6.54845E-4,115.986,3.94749,4.07936,4.54047,5.54516,7.80372,11.3315,14.8771,21.8943,42.0474,200.0,87.6881,42.2323,27.9541,21.0106,14.2724,10.0419,8.17569,7.31479,7.05276,31.1147,31.1185,31.3365,31.3613,0.282291,0.0,0.0,0.0
1749566875510,-0.00673741,83.38,151.0,2,2679.01,37.016,6.70453E-4,115.986,3.94631,4.07816,4.53915,5.54357,7.80157,11.3285,14.8734,21.8895,42.0412,200.0,87.6872,42.2358,27.9573,21.0133,14.2745,10.0434,8.177,7.31599,7.05394,31.1007,31.1046,31.3216,31.3468,0.282506,0.0,0.0,0.0
1749566875528,-0.0067231,83.4,151.0,2,2677.84,36.9995,6.79102E-4,115.986,3.94512,4.07695,4.53782,5.54199,7.79942,11.3256,14.8697,21.8846,42.035,200.0,87.6864,42.2393,27.9604,21.016,14.2765,10.045,8.1783,7.31719,7.05513,31.0869,31.0908,31.3078,31.3329,0.282721,0.0,0.0,0.0
1749566875546,-0.0067088,83.42,151.0,2,2676.67,36.983,6.74488E-4,115.986,3.94394,4.07574,4.5365,5.5404,7.79727,11.3226,14.866,21.8798,42.0287,200.0,87.6856,42.2428,27.9636,21.0187,14.2785,10.0465,8.17961,7.31839,7.05631,31.073,31.0769,31.2943,31.3192,0.282937,0.0,0.0,0.0
1749566875565,-0.00669449,83.44,151.0,2,2675.5,36.9666,6.66834E-4,115.986,3.94275,4.07453,4.53517,5.53882,7.79512,11.3196,14.8623,21.8749,42.0225,200.0,87.6848,42.2463,27.9668,21.0214,14.2806,10.0481,8.18091,7.31958,7.05749,31.0592,31.063,31.2807,31.3054,0.283152,0.0,0.0,0.0
1749566875583,-0.00668019,83.46,151.0,2,2674.33,36.9501,6.59182E-4,115.986,3.94157,4.07333,4.53385,5.53724,7.79298,11.3167,14.8586,21.8701,42.0163,200.0,87.6839,42.2498,27.9699,21.024,14.2826,10.0496,8.18221,7.32078,7.05867,31.0454,31.0492,31.267,31.2917,0.283366,0.0,0.0,0.0
1749566875600,-0.00666588,83.48,151.0,2,2673.15,36.9338,6.43593E-4,115.986,3.94039,4.07212,4.53253,5.53566,7.79084,11.3137,14.855,21.8652,42.0101,200.0,87.683,42.2533,27.973,21.0267,14.2846,10.0511,8.18351,7.32197,7.05985,31.0317,31.0355,31.2533,31.2779,0.283581,0.0,0.0,0.0
1749566875629,-0.00665158,83.5,151.0,2,2671.98,36.9175,6.29486E-4,115.986,3.93921,4.07092,4.53121,5.53408,7.7887,11.3108,14.8513,21.8604,42.0039,200.0,87.6822,42.2568,27.9762,21.0294,14.2866,10.0527,8.1848,7.32317,7.06103,31.018,31.0218,31.2397,31.2642,0.283795,0.0,0.0,0.0
1749566875649,-0.00663727,83.52,151.0,2,2670.81,36.9012,6.24537E-4,115.986,3.93804,4.06972,4.52989,5.5325,7.78656,11.3078,14.8476,21.8556,41.9977,200.0,87.6812,42.2603,27.9793,21.032,14.2887,10.0542,8.1861,7.32436,7.06221,31.0043,31.0081,31.226,31.2505,0.284009,0.0,0.0,0.0
1749566875668,-0.00662297,83.54,151.0,2,2669.65,36.8851,6.24979E-4,115.986,3.93686,4.06851,4.52857,5.53092,7.78442,11.3049,14.8439,21.8507,41.9915,200.0,87.6804,42.2638,27.9824,21.0347,14.2907,10.0557,8.1874,7.32555,7.06339,30.9908,30.9945,31.2124,31.2369,0.284224,0.0,0.0,0.0
1749566875688,-0.00660866,83.56,151.0,2,2668.49,36.869,6.28209E-4,115.986,3.93568,4.06731,4.52725,5.52935,7.78227,11.3019,14.8403,21.8459,41.9853,200.0,87.6795,42.2673,27.9856,21.0374,14.2927,10.0573,8.1887,7.32675,7.06456,30.9773,30.981,31.1989,31.2233,0.284438,0.0,0.0,0.0
1749566875711,-0.00659436,83.58,151.0,2,2667.34,36.8531,6.32163E-4,115.986,3.9345,4.06611,4.52594,5.52777,7.78014,11.299,14.8366,21.841,41.9791,200.0,87.6786,42.2707,27.9887,21.04,14.2947,10.0588,8.18999,7.32794,7.06574,30.9639,30.9676,31.1855,31.2099,0.284652,0.0,0.0,0.0
1749566875731,-0.00658005,83.6,151.0,2,2666.2,36.8372,6.35385E-4,115.986,3.93335,4.06493,4.52465,5.52623,7.77805,11.2961,14.833,21.8364,41.9732,200.0,87.6773,42.2741,27.9917,21.0426,14.2967,10.0603,8.19126,7.32911,7.06689,30.9505,30.9543,31.1721,31.1964,0.284862,0.0,0.0,0.0
1749566875751,-0.00656575,83.62,151.0,2,2665.05,36.8214,6.37751E-4,115.986,3.93217,4.06374,4.52333,5.52466,7.77592,11.2932,14.8294,21.8315,41.9671,200.0,87.6764,42.2775,27.9948,21.0453,14.2987,10.0618,8.19255,7.3303,7.06806,30.9372,30.941,31.1587,31.183,0.285075,0.0,0.0,0.0
1749566875761,-0.00655144,83.64,151.0,2,2663.92,36.8057,6.39419E-4,115.986,3.931,4.06254,4.52202,5.52309,7.77378,11.2902,14.8257,21.8267,41.9609,200.0,87.6755,42.281,27.998,21.0479,14.3007,10.0633,8.19384,7.33148,7.06924,30.924,30.9278,31.1455,31.1698,0.285288,0.0,0.0,0.0
1749566875788,-0.00653714,83.66,151.0,2,2662.79,36.79,6.40304E-4,115.986,3.92982,4.06134,4.52071,5.52152,7.77165,11.2873,14.8221,21.8219,41.9548,200.0,87.6745,42.2845,28.0011,21.0506,14.3028,10.0649,8.19514,7.33267,7.07041,30.9109,30.9146,31.1322,31.1565,0.285502,0.0,0.0,0.0
1749566875806,-0.00652283,83.68,151.0,2,2661.66,36.7745,6.40686E-4,115.986,3.92865,4.06014,4.51939,5.51994,7.76952,11.2844,14.8184,21.8171,41.9486,200.0,87.6736,42.2879,28.0042,21.0532,14.3048,10.0664,8.19643,7.33386,7.07158,30.8978,30.9015,31.1191,31.1433,0.285715,0.0,0.0,0.0
1749566875824,-0.00650852,83.7,151.0,2,2660.55,36.759,6.40345E-4,115.986,3.92748,4.05894,4.51808,5.51837,7.76739,11.2814,14.8147,21.8123,41.9425,200.0,87.6726,42.2914,28.0073,21.0559,14.3068,10.0679,8.19772,7.33505,7.07276,30.8848,30.8885,31.1061,31.1303,0.285929,0.0,0.0,0.0
1749566875850,-0.00649422,83.72,151.0,2,2659.45,36.7436,6.3975E-4,115.986,3.9263,4.05775,4.51677,5.51681,7.76526,11.2785,14.8111,21.8075,41.9363,200.0,87.6716,42.2948,28.0104,21.0585,14.3088,10.0694,8.19901,7.33624,7.07393,30.8719,30.8756,31.0932,31.1174,0.286142,0.0,0.0,0.0
1749566875868,-0.00647991,83.74,151.0,2,2658.26,36.7283,6.54464E-4,115.986,3.92514,4.05656,4.51546,5.51524,7.76314,11.2756,14.8075,21.8027,41.9302,200.0,87.6706,42.2982,28.0135,21.0611,14.3108,10.071,8.20029,7.33742,7.0751,30.859,30.8627,31.0793,31.104,0.286354,0.0,0.0,0.0
1749566875887,-0.00646561,83.76,151.0,2,2657.19,36.713,6.61883E-4,115.986,3.92397,4.05536,4.51416,5.51368,7.76102,11.2727,14.8038,21.7979,41.9241,200.0,87.6696,42.3016,28.0166,21.0638,14.3128,10.0725,8.20158,7.3386,7.07626,30.8461,30.8499,31.0667,31.0911,0.286566,0.0,0.0,0.0
1749566875901,-0.0064513,83.78,151.0,2,2656.11,36.6978,6.5774E-4,115.986,3.9228,4.05417,4.51285,5.51211,7.7589,11.2697,14.8002,21.7931,41.918,200.0,87.6686,42.305,28.0197,21.0664,14.3148,10.074,8.20287,7.33978,7.07743,30.8333,30.8371,31.0541,31.0783,0.286779,0.0,0.0,0.0
1749566875926,-0.006437,83.8,151.0,2,2655.02,36.6825,6.5069E-4,115.986,3.92163,4.05298,4.51154,5.51055,7.75678,11.2668,14.7965,21.7883,41.9119,200.0,87.6676,42.3085,28.0228,21.069,14.3168,10.0755,8.20415,7.34097,7.0786,30.8205,30.8243,31.0414,31.0656,0.286991,0.0,0.0,0.0
1749566875943,-0.00642269,83.82,151.0,2,2653.94,36.6673,6.43772E-4,115.986,3.92046,4.05179,4.51023,5.50899,7.75465,11.2639,14.7929,21.7836,41.9058,200.0,87.6666,42.3119,28.0259,21.0717,14.3188,10.077,8.20544,7.34215,7.07977,30.8078,30.8115,31.0288,31.0528,0.287204,0.0,0.0,0.0
1749566875967,-0.00640839,83.84,151.0,2,2652.85,36.6521,6.3071E-4,115.986,3.91929,4.05059,4.50893,5.50742,7.75253,11.261,14.7893,21.7788,41.8997,200.0,87.6656,42.3153,28.0289,21.0743,14.3208,10.0785,8.20672,7.34333,7.08094,30.795,30.7987,31.0161,31.0401,0.287416,0.0,0.0,0.0
1749566875986,-0.00639408,83.86,151.0,2,2651.76,36.637,6.18915E-4,115.986,3.91812,4.0494,4.50762,5.50586,7.75041,11.258,14.7856,21.774,41.8936,200.0,87.6646,42.3187,28.032,21.0769,14.3228,10.0801,8.20801,7.34451,7.0821,30.7823,30.786,31.0034,31.0274,0.287629,0.0,0.0,0.0
1749566876001,-0.00637978,83.88,151.0,2,2650.68,36.622,6.14422E-4,115.986,3.91696,4.04821,4.50632,5.5043,7.7483,11.2551,14.782,21.7692,41.8876,200.0,87.6635,42.3221,28.0351,21.0795,14.3248,10.0816,8.20929,7.34569,7.08326,30.7697,30.7734,30.9908,31.0147,0.28784,0.0,0.0,0.0
1749566876027,-0.00636547,83.9,151.0,2,2649.6,36.607,6.14558E-4,115.986,3.9158,4.04703,4.50502,5.50275,7.74619,11.2522,14.7784,21.7645,41.8815,200.0,87.6624,42.3255,28.0382,21.0822,14.3268,10.0831,8.21056,7.34687,7.08443,30.7571,30.7608,30.9782,31.002,0.288051,0.0,0.0,0.0
1749566876046,-0.00635117,83.92,151.0,2,2648.53,36.5921,6.17019E-4,115.986,3.91463,4.04584,4.50371,5.50119,7.74408,11.2493,14.7748,21.7597,41.8754,200.0,87.6613,42.3289,28.0412,21.0848,14.3288,10.0846,8.21184,7.34805,7.08559,30.7446,30.7483,30.9656,30.9895,0.288263,0.0,0.0,0.0
1749566876060,-0.00633686,83.94,151.0,2,2647.46,36.5773,6.20015E-4,115.986,3.91347,4.04465,4.50241,5.49963,7.74197,11.2464,14.7712,21.7549,41.8694,200.0,87.6603,42.3322,28.0443,21.0874,14.3308,10.0861,8.21312,7.34922,7.08675,30.7321,30.7358,30.9531,30.9769,0.288474,0.0,0.0,0.0
1749566876083,-0.00632256,83.96,151.0,2,2646.39,36.5626,6.22862E-4,115.986,3.91233,4.04349,4.50114,5.4981,7.73989,11.2436,14.7676,21.7503,41.8635,200.0,87.6589,42.3355,28.0473,21.09,14.3327,10.0876,8.21438,7.35038,7.08789,30.7197,30.7234,30.9407,30.9645,0.288682,0.0,0.0,0.0
1749566876106,-0.00630825,83.98,151.0,2,2645.33,36.5479,6.249E-4,115.986,3.91116,4.0423,4.49983,5.49655,7.73778,11.2407,14.764,21.7455,41.8575,200.0,87.6579,42.3389,28.0504,21.0926,14.3347,10.0891,8.21566,7.35156,7.08906,30.7074,30.7111,30.9283,30.952,0.288894,0.0,0.0,0.0
1749566876124,-0.00629395,84.0,151.0,2,2644.27,36.5333,6.26563E-4,115.986,3.91,4.04111,4.49853,5.49499,7.73567,11.2377,14.7604,21.7408,41.8514,200.0,87.6568,42.3422,28.0534,21.0952,14.3367,10.0906,8.21694,7.35273,7.09022,30.6951,30.6988,30.9159,30.9397,0.289105,0.0,0.0,0.0
1749566876142,-0.00627964,84.02,151.0,2,2643.23,36.5187,6.27068E-4,115.986,3.90884,4.03993,4.49724,5.49344,7.73357,11.2348,14.7568,21.736,41.8454,200.0,87.6557,42.3456,28.0565,21.0978,14.3387,10.0921,8.21821,7.35391,7.09138,30.6829,30.6865,30.9038,30.9274,0.289316,0.0,0.0,0.0
1749566876168,-0.00626534,84.04,151.0,2,2642.18,36.5042,6.27017E-4,115.986,3.90768,4.03875,4.49594,5.49189,7.73146,11.232,14.7532,21.7313,41.8394,200.0,87.6545,42.3489,28.0595,21.1004,14.3407,10.0936,8.21948,7.35508,7.09253,30.6707,30.6744,30.8915,30.9152,0.289526,0.0,0.0,0.0
1749566876183,-0.00625103,84.06,151.0,2,2641.14,36.4898,6.26862E-4,115.986,3.90652,4.03757,4.49465,5.49034,7.72936,11.2291,14.7496,21.7265,41.8333,200.0,87.6534,42.3523,28.0626,21.103,14.3427,10.0951,8.22076,7.35625,7.09369,30.6586,30.6623,30.8794,30.903,0.289737,0.0,0.0,0.0
1749566876207,-0.00623673,84.08,151.0,2,2640.11,36.4755,6.26504E-4,115.986,3.90537,4.03639,4.49335,5.48879,7.72726,11.2262,14.746,21.7218,41.8273,200.0,87.6523,42.3556,28.0656,21.1056,14.3446,10.0966,8.22203,7.35742,7.09485,30.6466,30.6502,30.8673,30.8909,0.289947,0.0,0.0,0.0
1749566876223,-0.00622242,84.1,151.0,2,2639.05,36.4613,6.36953E-4,115.986,3.90421,4.03521,4.49205,5.48724,7.72516,11.2233,14.7423,21.7171,41.8213,200.0,87.6511,42.359,28.0686,21.1082,14.3466,10.0981,8.2233,7.35859,7.096,30.6346,30.6383,30.8547,30.8784,0.290158,0.0,0.0,0.0
1749566876246,-0.00620812,84.12,151.0,2,2638.02,36.4471,6.44655E-4,115.986,3.90305,4.03402,4.49076,5.48569,7.72306,11.2204,14.7387,21.7123,41.8153,200.0,87.65,42.3623,28.0717,21.1108,14.3486,10.0996,8.22458,7.35976,7.09716,30.6227,30.6264,30.8427,30.8664,0.290368,0.0,0.0,0.0
1749566876262,-0.00619381,84.14,151.0,2,2637.0,36.4328,6.41696E-4,115.986,3.90189,4.03284,4.48946,5.48414,7.72095,11.2175,14.7351,21.7076,41.8092,200.0,87.6489,42.3657,28.0747,21.1134,14.3506,10.1011,8.22585,7.36094,7.09832,30.6107,30.6144,30.8309,30.8546,0.290579,0.0,0.0,0.0
1749566876288,-0.00617951,84.16,151.0,2,2635.99,36.4186,6.35834E-4,115.986,3.90073,4.03166,4.48817,5.48259,7.71885,11.2146,14.7315,21.7028,41.8032,200.0,87.6477,42.369,28.0778,21.116,14.3526,10.1026,8.22712,7.36211,7.09948,30.5988,30.6024,30.8192,30.8427,0.290789,0.0,0.0,0.0
