time,angle,curLapTime,damage,fuel,gear,rpm,speedX,speedY,speedZ,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,steer,accel,brake
1749511737699,-0.0371386,79.804,7.0,6,4443.26,148.451,0.0,2.08533,2.1384,2.36221,2.86167,3.99435,5.7986,7.70633,12.128,200.0,98.0163,54.9003,38.3309,29.6174,24.1115,17.5219,12.7034,10.4113,9.30418,8.92194,0.621116,0.0,1.0,0.0
1749511737720,-0.0447432,79.826,7.0,6,4447.75,148.536,0.0,2.08113,2.12973,2.34715,2.8345,3.93414,5.66248,7.45374,11.4164,200.0,110.857,58.3284,39.7814,30.359,24.5964,17.7652,12.8109,10.465,9.32997,8.92938,0.621995,0.0,1.0,0.0
1749511737741,-0.0484206,79.848,7.0,6,4444.77,148.642,0.0,2.07507,2.12144,2.33537,2.81591,3.8966,5.58403,7.31332,11.0492,200.0,122.322,60.9707,40.8118,30.8475,24.8921,17.9102,12.8745,10.4977,9.34739,8.93726,0.623161,0.0,1.0,0.0
1749511737762,-0.0490224,79.87,7.0,6,4445.99,148.762,0.0,2.06694,2.11276,2.32529,2.80239,3.87455,5.54441,7.2482,10.8931,73.273,131.604,62.8148,41.4596,31.1174,25.032,17.9762,12.904,10.5146,9.35871,8.94569,0.62465,0.0,1.0,0.0
1749511737784,-0.04759,79.892,7.0,6,4445.55,148.898,0.0,2.05676,2.1031,2.3154,2.79168,3.86246,5.53036,7.23339,10.8734,54.7184,138.404,63.9597,41.7965,31.2168,25.0548,17.9839,12.9088,10.5202,9.36598,8.95518,0.626473,0.0,1.0,0.0
1749511737805,-0.0447294,79.914,7.0,6,4444.94,149.045,0.0,2.0446,2.09227,2.30547,2.78288,3.85716,5.53514,7.25499,10.9539,50.7709,142.64,64.5046,41.8818,31.1827,24.988,17.9475,12.8951,10.5177,9.37043,8.96596,0.628632,0.0,1.0,0.0
1749511737827,-0.0404865,79.936,7.0,6,4443.25,149.201,0.0,2.03102,2.08076,2.29572,2.77572,3.85731,5.55531,7.3063,11.1181,51.5301,144.437,64.5469,41.7643,31.0434,24.8528,17.8771,12.8671,10.5086,9.37284,8.97762,0.631029,0.0,1.0,0.0
1749511737853,-0.035216,79.958,7.0,6,4444.62,149.359,0.0,2.01695,2.06928,2.28655,2.77007,3.86228,5.58795,7.38277,11.3558,54.8627,144.25,64.2086,41.498,30.8285,24.6727,17.7823,12.8288,10.495,9.37354,8.98959,0.633512,0.0,1.0,0.0
1749511737873,-0.0296723,79.98,7.0,6,4447.64,149.516,0.0,2.00331,2.05827,2.27812,2.7659,3.87104,5.62897,7.47631,11.6467,59.5739,142.984,63.6741,41.1581,30.578,24.4733,17.6754,12.785,10.4786,9.37296,9.00136,0.635925,0.0,1.0,0.0
1749511737895,-0.0240595,80.002,7.0,6,4451.06,149.673,0.0,1.99074,2.04843,2.27115,2.76385,3.88323,5.6774,7.58303,11.9819,65.0749,141.241,63.0598,40.7911,30.3161,24.2687,17.563,12.7382,10.4603,9.37096,9.01233,0.638156,0.0,1.0,0.0
1749511737927,-0.0183517,80.024,7.0,6,4454.59,149.831,0.0,1.98019,2.04074,2.26659,2.76471,3.89953,5.73345,7.7026,12.3602,70.9884,139.381,62.4308,40.422,30.0554,24.0665,17.4486,12.6893,10.44,9.36729,9.02158,0.640026,0.0,1.0,0.0
1749511737940,-0.0126492,80.046,7.0,6,4459.09,149.986,0.0,1.97241,2.03585,2.26496,2.76893,3.92091,5.7974,7.83601,12.7823,77.0181,137.591,61.8225,40.0646,29.8028,23.8704,17.3333,12.6387,10.4177,9.36147,9.02843,0.641407,0.0,1.0,0.0
1749511737962,-0.00732439,80.068,7.0,6,4463.63,150.142,0.0,1.96786,2.03401,2.2666,2.77711,3.94805,5.87014,7.98308,13.2515,82.8902,135.978,61.254,39.7259,29.5614,23.6821,17.218,12.5865,10.3933,9.35312,9.03242,0.642217,0.0,1.0,0.0
1749511737984,-0.00218743,80.09,7.0,6,4468.69,150.297,0.0,1.96675,2.03569,2.27211,2.79006,3.98144,5.95328,8.14621,13.7754,88.4195,134.568,60.7294,39.4068,29.3314,23.5015,17.1023,12.5322,10.3663,9.34179,9.03328,0.642412,0.0,1.0,0.0
1749511738004,0.00286085,80.112,7.0,6,4473.59,150.452,0.0,1.96939,2.04123,2.2819,2.808,4.02191,6.04746,8.32733,14.3625,93.5113,133.352,60.2467,39.1059,29.1119,23.3279,16.9858,12.4754,10.3363,9.32737,9.03065,0.641932,0.0,1.0,0.0
1749511738025,0.00784761,80.134,7.0,6,4478.35,150.607,0.0,1.97586,2.05064,2.29585,2.83095,4.06992,6.15366,8.52834,15.0147,98.2286,132.274,59.7937,38.8184,28.9004,23.1594,16.8675,12.4159,10.3033,9.30976,9.02448,0.640764,0.0,1.0,0.0
1749511738046,0.0124839,80.156,7.0,6,4482.84,150.762,0.0,1.98668,2.06447,2.31471,2.86011,4.12709,6.27515,8.75418,15.6754,102.828,131.243,59.3505,38.535,28.6909,22.9922,16.7465,12.3525,10.2665,9.28821,9.01416,0.638816,0.0,1.0,0.0
1749511738073,0.0170763,80.178,7.0,6,4489.71,150.916,0.0,2.00098,2.08194,2.33775,2.89453,4.19194,6.41038,9.00383,16.327,107.259,130.266,58.9204,38.258,28.4854,22.828,16.6272,12.286,10.2265,9.26339,9.00056,0.636239,0.0,1.0,0.0
1749511738094,0.0216439,80.2,7.0,6,4493.76,151.072,0.0,2.01947,2.10382,2.36576,2.93498,4.26601,6.56117,9.28081,16.9738,111.489,129.342,58.5013,37.9856,28.2825,22.6654,16.5087,12.2155,10.1827,9.23486,8.98302,0.63291,0.0,1.0,0.0
1749511738116,0.0261691,80.222,7.0,6,4497.96,151.228,0.0,2.04218,2.13002,2.39856,2.98152,4.34962,6.72863,9.58736,17.6184,115.633,128.438,58.0862,37.715,28.0806,22.5033,16.3905,12.1412,10.1351,9.20259,8.96148,0.628826,0.0,1.0,0.0
1749511738137,0.0304359,80.244,7.0,6,4502.28,151.385,0.0,2.06894,2.16045,2.43625,3.03439,4.44296,6.91423,9.92673,18.2651,119.858,127.514,57.6671,37.4425,27.8776,22.3407,16.272,12.0627,10.0837,9.16647,8.93602,0.624007,0.0,1.0,0.0
1749511738157,0.0347064,80.266,7.0,6,4510.23,151.538,0.0,2.09962,2.1951,2.47878,3.09347,4.546,7.11762,10.2782,18.9117,124.086,126.59,57.2477,37.17,27.6747,22.178,16.1535,11.9803,10.0285,9.12664,8.90678,0.61848,0.0,1.0,0.0
1749511738180,0.0389574,80.288,7.0,6,4513.51,151.696,0.0,2.13428,2.23394,2.5261,3.15855,4.65876,7.33887,10.6282,19.5536,128.118,125.706,56.8369,36.9011,27.4738,22.0166,16.0356,11.8942,9.96968,9.08325,8.87381,0.612246,0.0,1.0,0.0
1749511738201,0.0431383,80.31,7.0,6,4517.35,151.855,0.0,2.17291,2.27696,2.57814,3.22989,4.78162,7.57793,10.979,20.1973,132.214,124.806,56.4226,36.6308,27.2719,21.8546,15.9174,11.8065,9.90729,9.03627,8.83704,0.605294,0.0,1.0,0.0
1749511738228,0.0471442,80.332,7.0,6,4521.46,152.013,0.0,2.21532,2.32393,2.6349,3.30744,4.91445,7.82029,11.3298,20.8422,136.383,123.888,56.0048,36.359,27.0694,21.6922,15.7991,11.7186,9.84128,8.98575,8.79659,0.597667,0.0,1.0,0.0
1749511738250,0.0511525,80.354,7.0,6,4530.21,152.167,0.0,2.26146,2.375,2.6964,3.39111,5.05748,8.06248,11.6807,21.487,140.553,122.972,55.5874,36.0874,26.867,21.5299,15.6808,11.6308,9.77183,8.93171,8.75255,0.589367,0.0,1.0,0.0
1749511738271,0.0551522,80.376,7.0,6,4532.9,152.327,0.0,2.3114,2.43013,2.76258,3.48089,5.20874,8.30448,12.0309,22.1291,144.609,122.074,55.1737,35.8173,26.6653,21.368,15.5627,11.5431,9.69899,8.87427,8.70491,0.580392,0.0,1.0,0.0
1749511738291,0.0590437,80.398,7.0,6,4536.45,152.487,0.0,2.36508,2.48918,2.83334,3.5769,5.36077,8.54679,12.3817,22.7735,148.747,121.159,54.7565,35.5457,26.4629,21.2057,15.4443,11.4553,9.62516,8.81345,8.65367,0.570745,0.0,1.0,0.0
1749511738313,0.0628246,80.42,7.0,6,4540.37,152.648,0.0,2.4223,2.55211,2.90877,3.67789,5.51275,8.78905,12.7326,23.4186,152.932,120.236,54.3377,35.2736,26.2602,21.0432,15.326,11.3674,9.55135,8.74928,8.59892,0.560461,0.0,1.0,0.0
1749511738333,0.0666059,80.442,7.0,6,4549.44,152.803,0.0,2.48315,2.61903,2.98839,3.77937,5.66483,9.03143,13.0836,24.0635,157.091,119.316,53.9192,35.0015,26.0575,20.8807,15.2075,11.2796,9.47749,8.68207,8.54071,0.549527,0.0,1.0,0.0
1749511738356,0.0703958,80.464,7.0,6,4551.83,152.965,0.0,2.54822,2.68974,3.06937,3.88179,5.81835,9.27619,13.4382,24.7156,161.349,118.377,53.4951,34.7262,25.8525,20.7164,15.0879,11.1908,9.40294,8.61378,8.47844,0.537845,0.0,1.0,0.0
1749511738378,0.0715154,80.486,7.0,6,4555.2,153.127,0.0,2.61549,2.76075,3.15041,3.98429,5.97199,9.52116,13.7931,25.3687,165.629,117.434,53.07,34.4504,25.6472,20.552,14.9681,11.102,9.32833,8.54543,8.4127,0.525671,0.0,1.0,0.0
1749511738399,0.0715163,80.508,7.0,6,4560.5,153.287,0.0,2.68272,2.83171,3.23138,4.0867,6.12549,9.76591,14.1477,26.021,169.902,116.494,52.6455,34.1749,25.4422,20.3877,14.8485,11.0133,9.25378,8.47715,8.34548,0.51348,0.0,1.0,0.0
1749511738421,0.0715163,80.53,7.0,6,4565.17,153.447,0.0,2.74993,2.90265,3.31234,4.18908,6.27895,10.0106,14.5022,26.6729,174.158,115.556,52.2217,33.8998,25.2373,20.2235,14.7289,10.9246,9.17926,8.40888,8.27826,0.501292,0.0,1.0,0.0
1749511738443,0.0715168,80.552,7.0,6,4568.85,153.609,0.0,2.81713,2.97359,3.39329,4.29146,6.43241,10.2552,14.8566,27.3249,178.42,114.617,51.7976,33.6245,25.0324,20.0593,14.6094,10.8359,9.10474,8.34061,8.21106,0.489104,0.0,1.0,0.0
1749511738467,0.0715163,80.574,7.0,6,4572.82,153.77,0.0,2.88428,3.04447,3.47418,4.39376,6.58574,10.4997,15.2107,27.9762,182.667,113.681,51.3739,33.3495,24.8277,19.8953,14.4899,10.7473,9.03027,8.2724,8.14391,0.476925,0.0,1.0,0.0
1749511738490,0.0715163,80.596,7.0,6,4577.08,153.931,0.0,2.95147,3.11539,3.55511,4.4961,6.73914,10.7443,15.565,28.6277,186.917,112.743,50.9503,33.0744,24.6229,19.7312,14.3703,10.6586,8.95578,8.20415,8.07672,0.464741,0.0,1.0,0.0
1749511738510,0.0715163,80.618,7.0,6,4581.57,154.091,0.0,3.01865,3.1863,3.63602,4.59844,6.89253,10.9888,15.9193,29.2794,191.177,111.805,50.5265,32.7993,24.4181,19.5671,14.2508,10.57,8.88129,8.13592,8.00954,0.452558,0.0,1.0,0.0
1749511738533,0.0715168,80.64,7.0,6,4586.27,154.252,0.0,3.08612,3.25752,3.7173,4.70123,7.04661,11.2345,16.2752,29.934,195.456,110.862,50.1007,32.523,24.2124,19.4022,14.1308,10.4809,8.80647,8.06738,7.94207,0.440321,0.0,1.0,0.0
1749511738559,0.0715163,80.662,7.0,6,4591.07,154.412,0.0,3.15392,3.32908,3.79896,4.8045,7.2014,11.4812,16.6327,30.5915,199.744,109.917,49.673,32.2453,24.0057,19.2366,14.0101,10.3915,8.73129,7.99851,7.87427,0.428026,0.0,1.0,0.0
1749511738576,0.0715163,80.684,7.0,6,4595.94,154.572,0.0,3.22174,3.40067,3.88065,4.90782,7.35626,11.7281,16.9904,31.2492,200.0,108.97,49.2453,31.9677,23.7989,19.0709,13.8895,10.302,8.65609,7.92962,7.80645,0.415726,0.0,1.0,0.0
1749511738602,0.0715163,80.706,7.0,6,4600.85,154.733,0.0,3.28956,3.47226,3.96234,5.01113,7.51111,11.975,17.348,31.9071,200.0,108.023,48.8175,31.6899,23.5922,18.9052,13.7688,10.2125,8.58089,7.86073,7.73863,0.403427,0.0,1.0,0.0
1749511738621,0.0715168,80.728,7.0,6,4605.75,154.893,0.0,3.35737,3.54383,4.04402,5.11443,7.66595,12.2219,17.7057,32.565,200.0,107.076,48.3896,31.4122,23.3854,18.7395,13.6481,10.123,8.5057,7.79185,7.67082,0.39113,0.0,1.0,0.0
1749511738644,0.0715163,80.75,7.0,6,4610.65,155.053,0.0,3.42519,3.61542,4.12571,5.21774,7.8208,12.4688,18.0633,33.2227,200.0,106.13,47.9618,31.1345,23.1787,18.5739,13.5275,10.0335,8.4305,7.72296,7.603,0.37883,0.0,1.0,0.0
1749511738665,0.0715163,80.772,7.0,6,4615.49,155.213,0.0,3.49298,3.68697,4.20736,5.32101,7.97558,12.7155,18.4208,33.8801,200.0,105.184,47.5343,30.8569,22.972,18.4083,13.4069,9.94402,8.35533,7.6541,7.53521,0.366536,0.0,1.0,0.0
1749511738686,0.0715163,80.794,7.0,6,4620.29,155.374,0.0,3.56076,3.75852,4.28901,5.42427,8.13035,12.9623,18.7783,34.5377,200.0,104.238,47.1067,30.5794,22.7654,18.2427,13.2863,9.85457,8.28017,7.58525,7.46743,0.354244,0.0,1.0,0.0
1749511738708,0.0715168,80.816,7.0,6,4625.08,155.534,0.0,3.62854,3.83006,4.37065,5.52751,8.28511,13.209,19.1357,35.1952,200.0,103.291,46.679,30.3018,22.5588,18.0771,13.1657,9.76513,8.20502,7.5164,7.39965,0.341952,0.0,1.0,0.0
1749511738732,0.0715163,80.838,7.0,6,4629.85,155.694,0.0,3.69687,3.90219,4.45296,5.63161,8.44114,13.4578,19.4961,35.8579,200.0,102.338,46.2479,30.0219,22.3504,17.9101,13.0441,9.67495,8.12924,7.44699,7.33132,0.329559,0.0,1.0,0.0
1749511738753,0.0715163,80.86,7.0,6,4634.62,155.855,0.0,3.7653,3.97442,4.53538,5.73585,8.59737,13.7068,19.8569,36.5214,200.0,101.382,45.8164,29.7418,22.1418,17.743,12.9224,9.58465,8.05337,7.37748,7.26289,0.31715,0.0,1.0,0.0
1749511738773,0.0715163,80.882,7.0,6,4639.38,156.015,0.0,3.83373,4.04664,4.6178,5.84008,8.75361,13.9559,20.2178,37.1853,200.0,100.427,45.3847,29.4616,21.9332,17.5758,12.8006,9.49435,7.9775,7.30798,7.19447,0.304741,0.0,1.0,0.0
1749511738796,0.0715168,80.904,7.0,6,4644.13,156.175,0.0,3.90214,4.11886,4.70021,5.9443,8.90984,14.205,20.5786,37.849,200.0,99.4716,44.953,29.1814,21.7246,17.4087,12.6789,9.40406,7.90163,7.23848,7.12605,0.292334,0.0,1.0,0.0
1749511738818,0.0715163,80.926,7.0,6,4648.9,156.336,0.0,3.9705,4.19102,4.78255,6.04844,9.06592,14.4539,20.9391,38.5119,200.0,98.5181,44.5218,28.9014,21.5162,17.2417,12.5572,9.31384,7.82583,7.16904,7.05769,0.279936,0.0,1.0,0.0
1749511738840,0.0715163,80.948,7.0,6,4653.65,156.496,0.0,4.0389,4.26321,4.86493,6.15263,9.22208,14.7028,21.2997,39.1752,200.0,97.5633,44.0904,28.6214,21.3077,17.0746,12.4356,9.22359,7.75,7.09957,6.98929,0.267532,0.0,1.0,0.0
1749511738861,0.0715163,80.97,7.0,6,4658.42,156.656,0.0,4.10729,4.3354,4.94731,6.25681,9.37824,14.9518,21.6605,39.8387,200.0,96.6087,43.659,28.3413,21.0993,16.9075,12.3139,9.13334,7.67416,7.0301,6.9209,0.255129,0.0,1.0,0.0
1749511738884,0.0715168,80.992,7.0,6,4663.18,156.817,0.0,4.17567,4.40758,5.02968,6.36098,9.53438,15.2007,22.0211,40.5021,200.0,95.6535,43.2276,28.0613,20.8908,16.7405,12.1922,9.04309,7.59834,6.96064,6.85252,0.242728,0.0,1.0,0.0
1749511738907,0.0715163,81.014,7.0,6,4667.96,156.977,0.0,4.24418,4.47989,5.1122,6.46535,9.69081,15.4501,22.3824,41.1665,200.0,94.6978,42.7954,27.7807,20.6819,16.5731,12.0703,8.95268,7.52237,6.89105,6.78401,0.230304,0.0,1.0,0.0
1749511738929,0.0715163,81.036,7.0,6,4672.72,157.137,0.0,4.31321,4.55276,5.19535,6.57051,9.84843,15.7014,22.7464,41.8359,200.0,93.7341,42.36,27.498,20.4715,16.4045,11.9475,8.86158,7.44582,6.82092,6.71498,0.217784,0.0,1.0,0.0
1749511738951,0.0715163,81.058,7.0,6,4677.5,157.298,0.0,4.38224,4.62562,5.2785,6.67566,10.0061,15.9527,23.1105,42.5056,200.0,92.7706,41.9245,27.2154,20.261,16.2358,11.8247,8.77049,7.36928,6.75081,6.64595,0.205266,0.0,1.0,0.0
1749511738973,0.0715168,81.08,7.0,6,4682.26,157.458,0.0,4.45126,4.69847,5.36163,6.7808,10.1637,16.204,23.4745,43.1752,200.0,91.8065,41.4891,26.9327,20.0506,16.0672,11.7019,8.6794,7.29275,6.6807,6.57693,0.192749,0.0,1.0,0.0
1749511738995,0.0715163,81.102,7.0,6,4687.03,157.618,0.0,4.52029,4.77133,5.44478,6.88595,10.3213,16.4552,23.8385,43.8446,200.0,90.8436,41.0536,26.65,19.8401,15.8986,11.5791,8.58831,7.21621,6.61058,6.5079,0.18023,0.0,1.0,0.0
1749511739017,0.0715163,81.124,7.0,6,4691.81,157.779,0.0,4.58929,4.84417,5.52789,6.99106,10.4788,16.7064,24.2023,44.5137,200.0,89.8804,40.6184,26.3675,19.6298,15.73,11.4563,8.49725,7.1397,6.54049,6.4389,0.167717,0.0,1.0,0.0
1749511739039,0.0715163,81.146,7.0,6,4696.58,157.939,0.0,4.65828,4.91699,5.611,7.09617,10.6363,16.9576,24.5662,45.1831,200.0,88.9174,40.1832,26.085,19.4195,15.5615,11.3335,8.4062,7.0632,6.47041,6.36991,0.155205,0.0,1.0,0.0
1749511739062,0.0715168,81.168,7.0,6,4701.35,158.099,0.0,4.72727,4.98981,5.69409,7.20125,10.7939,17.2087,24.9301,45.8524,200.0,87.9538,39.7479,25.8025,19.2091,15.3929,11.2108,8.31517,6.98671,6.40034,6.30093,0.142694,0.0,1.0,0.0
1749511739084,0.0715163,81.19,7.0,6,4706.12,158.26,0.0,4.79626,5.06263,5.77719,7.30635,10.9514,17.4599,25.2939,46.5214,200.0,86.9913,39.3127,25.5199,18.9988,15.2244,11.088,8.22411,6.9102,6.33026,6.23193,0.130182,0.0,1.0,0.0
1749511739107,0.0715163,81.212,7.0,6,4710.89,158.42,0.0,4.86572,5.13595,5.86085,7.41216,11.11,17.7127,25.6601,47.1949,200.0,86.0218,38.8746,25.2355,18.7871,15.0547,10.9645,8.13246,6.83319,6.2597,6.16247,0.117586,0.0,1.0,0.0
1749511739128,0.0715163,81.234,7.0,6,4715.66,158.58,0.0,4.93535,5.20945,5.94473,7.51823,11.269,17.9662,26.0274,47.8705,200.0,85.0498,38.4354,24.9504,18.5748,14.8846,10.8406,8.04057,6.75598,6.18897,6.09284,0.104958,0.0,1.0,0.0
1749511739151,0.0715168,81.256,7.0,6,4720.42,158.741,0.0,5.00497,5.28294,6.02859,7.62429,11.428,18.2197,26.3946,48.546,200.0,84.0774,37.9961,24.6652,18.3625,14.7145,10.7167,7.94869,6.67878,6.11825,6.02322,0.0923315,0.0,1.0,0.0
1749511739169,0.0715163,81.278,7.0,6,4725.19,158.901,0.0,5.07454,5.35637,6.11239,7.73028,11.5868,18.4729,26.7614,49.2206,200.0,83.1068,37.5572,24.3803,18.1504,14.5445,10.5929,7.85687,6.60163,6.04758,5.95365,0.0797142,0.0,1.0,0.0
1749511739194,0.0715163,81.3,7.0,6,4729.97,159.062,0.0,5.14415,5.42984,6.19623,7.8363,11.7457,18.7263,27.1284,49.8955,200.0,82.1351,37.1182,24.0953,17.9382,14.3745,10.4691,7.76502,6.52445,5.97688,5.88404,0.0670908,0.0,1.0,0.0
1749511739217,0.0715163,81.322,7.0,6,4734.73,159.222,0.0,5.21375,5.50331,6.28006,7.94233,11.9046,18.9797,27.4955,50.5708,200.0,81.1636,36.6792,23.8103,17.7261,14.2045,10.3452,7.67317,6.44728,5.90618,5.81444,0.0544692,0.0,1.0,0.0
1749511739240,0.0715168,81.344,7.0,6,4739.5,159.382,0.0,5.28333,5.57676,6.36388,8.04834,12.0635,19.233,27.8626,51.246,200.0,80.1917,36.2401,23.5253,17.5139,14.0345,10.2214,7.58134,6.37012,5.8355,5.74486,0.0418494,0.0,1.0,0.0
1749511739257,0.0715163,81.366,7.0,6,4744.28,159.543,0.0,5.35287,5.65016,6.44765,8.15427,12.2223,19.4861,28.2293,51.9203,200.0,79.2216,35.8014,23.2406,17.3019,13.8646,10.0977,7.48956,6.29301,5.76486,5.67532,0.0292379,0.0,1.0,0.0
1749511739281,0.0715163,81.388,7.0,6,4749.04,159.703,0.0,5.42257,5.72373,6.53159,8.26043,12.3814,19.7398,28.5967,52.596,200.0,78.2487,35.3619,22.9552,17.0894,13.6943,9.97369,7.39759,6.21573,5.69407,5.60562,0.0165984,0.0,1.0,0.0
1749511739304,0.0715163,81.41,7.0,6,4753.81,159.863,0.0,5.4928,5.79786,6.61619,8.36743,12.5418,19.9955,28.9672,53.2775,200.0,77.2683,34.9188,22.6676,16.8753,13.5228,9.84873,7.30491,6.13785,5.62272,5.53539,0.00386117,0.0,1.0,0.0
1749511739327,0.0715168,81.432,7.0,6,4758.58,160.024,0.0,5.56303,5.87199,6.70079,8.47442,12.7022,20.2512,29.3376,53.9589,200.0,76.2874,34.4757,22.38,16.6612,13.3512,9.72377,7.21223,6.05997,5.55139,5.46516,-0.00887489,0.0,1.0,0.0
1749511739346,0.0715163,81.454,7.0,6,4763.35,160.184,0.0,5.63327,5.94613,6.78539,8.58141,12.8625,20.5069,29.708,54.64,200.0,75.3075,34.0326,22.0923,16.4471,13.1796,9.5988,7.11953,5.98209,5.48004,5.39492,-0.0216129,0.0,1.0,0.0
1749511739367,0.0715163,81.476,7.0,6,4768.12,160.344,0.0,5.70348,6.02024,6.86996,8.68836,13.0228,20.7624,30.0782,55.3207,200.0,74.3275,33.5898,21.8049,16.2331,13.0081,9.47389,7.02688,5.90424,5.40872,5.32471,-0.0343458,0.0,1.0,0.0
1749511739392,0.0715163,81.498,7.0,6,4772.89,160.505,0.0,5.77368,6.09434,6.95452,8.79531,13.1832,21.018,30.4485,56.0019,200.0,73.3475,33.1469,21.5174,16.019,12.8366,9.34898,6.93424,5.8264,5.33741,5.25451,-0.0470772,0.0,1.0,0.0
1749511739411,0.0715168,81.52,7.0,6,4777.66,160.665,0.0,5.84388,6.16843,7.03907,8.90224,13.3434,21.2736,30.8187,56.683,200.0,72.3672,32.7041,21.2299,15.805,12.6651,9.22408,6.8416,5.74856,5.26611,5.18431,-0.0598069,1.0,1.0,0.0
1749511739437,0.0715163,81.542,7.0,6,4782.43,160.825,0.0,5.91408,6.24254,7.12363,9.00918,13.5037,21.5291,31.1889,57.3637,200.0,71.3877,32.2612,20.9424,15.591,12.4936,9.09917,6.74895,5.67072,5.1948,5.11411,-0.0725389,1.0,1.0,0.0
1749511739456,0.0690196,81.564,7.0,6,4787.33,160.945,0.0,5.98155,6.30943,7.19403,9.0874,13.5904,21.5894,31.1466,56.6601,200.0,72.9747,32.3331,20.8693,15.4939,12.3954,9.01051,6.67298,5.60155,5.12768,5.0447,-0.0849658,1.0,1.0,0.0
1749511739482,0.0600446,81.586,7.0,6,4791.62,160.962,0.0,6.04013,6.35558,7.22532,9.0884,13.4843,21.1542,30.0877,52.7778,200.0,82.8342,33.8655,21.3858,15.7145,12.4958,9.02022,6.64304,5.55721,5.07367,4.97973,-0.0962263,0.0,1.0,0.0
1749511739502,0.0457805,81.608,7.0,6,4795.48,160.886,0.0,6.08994,6.38313,7.22311,9.02599,13.2297,20.3697,28.3824,47.3809,146.684,107.429,37.0619,22.4972,16.2391,12.781,9.11955,6.65529,5.53653,5.03342,4.92159,-0.106103,0.0,1.0,0.0
1749511739522,0.0278547,81.63,7.0,6,4799.86,160.753,0.0,6.13145,6.3955,7.19574,8.91971,12.8847,19.4133,26.4394,41.9361,103.223,174.891,42.4049,24.2324,17.0538,13.2341,9.29697,6.7044,5.53756,5.00733,4.87281,-0.114377,0.0,1.0,0.0
1749511739546,0.00769931,81.652,7.0,6,4808.94,160.632,0.0,6.16501,6.39568,7.15053,8.78629,12.4967,18.4148,24.5245,37.1239,77.5614,200.0,50.9915,26.6805,18.1604,13.8446,9.54337,6.78592,5.55863,4.99558,4.83532,-0.120878,0.0,1.0,0.0
1749511739565,-0.0118988,81.674,7.0,6,4813.44,160.647,0.0,6.19222,6.39029,7.10138,8.65415,12.1344,17.5317,22.9076,33.4053,62.5416,200.0,63.8572,29.6953,19.4422,14.5345,9.81949,6.88222,5.59085,4.99411,4.80855,-0.125779,0.0,1.0,0.0
1749511739588,-0.0264726,81.696,7.0,6,4814.5,160.721,0.0,6.21452,6.38842,7.06786,8.56196,11.884,16.9378,21.8517,31.1155,54.7372,200.0,78.8007,32.4542,20.5337,15.1017,10.0391,6.95736,5.6161,4.99371,4.78933,-0.129518,0.0,1.0,0.0
1749511739612,-0.0369897,81.718,7.0,6,4814.59,160.813,0.0,6.22964,6.38607,7.04289,8.49564,11.7088,16.5332,21.1486,29.6519,50.2303,168.339,95.0069,34.8233,21.4185,15.5507,10.2102,7.01662,5.63749,4.99598,4.77789,-0.131886,0.0,1.0,0.0
1749511739633,-0.0444956,81.74,7.0,6,4821.03,160.918,0.0,6.23657,6.38045,7.02089,8.44388,11.5801,16.247,20.6627,28.6743,47.4223,140.069,111.549,36.7823,22.1227,15.9049,10.3466,7.06656,5.65837,5.00243,4.77433,-0.1328,0.0,1.0,0.0
1749511739656,-0.0496938,81.762,7.0,6,4816.8,161.053,0.0,6.2353,6.37037,6.99894,8.40026,11.4815,16.0391,20.3197,28.0078,45.6126,125.371,127.048,38.3278,22.6697,16.182,10.4574,7.1112,5.68061,5.01367,4.77829,-0.132292,0.0,1.0,0.0
1749511739678,-0.0526929,81.784,7.0,6,4813.39,161.205,0.0,6.22565,6.35546,6.97633,8.36331,11.4091,15.8988,20.0981,27.5974,44.5655,118.04,138.37,39.3536,23.041,16.3771,10.5423,7.15071,5.70429,5.02968,4.78963,-0.130366,0.0,1.0,0.0
1749511739699,-0.0539763,81.806,7.0,6,4812.12,161.367,0.0,6.20811,6.33539,6.95166,8.32956,11.3537,15.8051,19.9613,27.3659,44.0357,114.904,144.242,39.9197,23.2682,16.5079,10.6086,7.18779,5.73048,5.05066,4.80793,-0.127104,0.0,1.0,0.0
1749511739719,-0.0542998,81.828,7.0,6,4815.62,161.53,0.0,6.18376,6.31001,6.92314,8.29434,11.3034,15.7309,19.863,27.2202,43.7627,113.77,146.397,40.2301,23.4225,16.6096,10.6694,7.22696,5.76084,5.07688,4.83247,-0.122664,0.0,1.0,0.0
1749511739741,-0.0540123,81.85,7.0,6,4815.52,161.7,0.0,6.15358,6.27969,6.89046,8.25611,11.2534,15.665,19.7838,27.1212,43.6378,113.818,146.035,40.3845,23.5361,16.6972,10.7297,7.26962,5.79562,5.10801,4.86248,-0.117202,0.0,1.0,0.0
1749511739763,-0.0532889,81.872,7.0,6,4817.16,161.87,0.0,6.11863,6.24521,6.85411,8.21487,11.2023,15.6031,19.7158,27.0524,43.6135,114.711,143.948,40.4314,23.6231,16.7765,10.791,7.31563,5.83425,5.14327,4.89701,-0.110899,0.0,1.0,0.0
