time,angle,curLapTime,damage,fuel,gear,rpm,speedX,speedY,speedZ,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,steer,accel,brake
1749511569504,-0.0216534,50.406,14.0,4,5729.46,131.933,0.0,8.6628,8.88977,9.73269,11.4806,14.8796,18.902,21.779,25.4812,30.2656,36.4638,45.6323,61.5866,95.8156,8.68278,5.14672,3.44231,2.75183,2.43953,2.3396,-0.574721,-1.0,1.0,0.0
1749511569524,-0.0216465,50.426,14.0,4,5734.33,132.0,0.0,8.61903,8.84501,9.68465,11.4264,14.8166,18.8272,21.7,25.4049,30.2056,36.4686,45.939,62.698,99.9045,8.87672,5.24795,3.5078,2.8036,2.48522,2.38337,-0.566766,-1.0,1.0,0.0
1749511569543,-0.0206831,50.446,14.0,4,5751.14,132.024,0.0,8.57606,8.80311,9.64223,11.3824,14.7727,18.7816,21.6591,25.3786,30.2107,36.579,46.4303,64.2127,105.371,9.02662,5.33596,3.56788,2.85252,2.5292,2.42614,-0.558982,-1.0,1.0,0.0
1749511569565,-0.0188153,50.466,14.0,4,5753.51,132.054,0.0,8.53387,8.76403,9.60512,11.348,14.7467,18.7642,21.655,25.4007,30.2791,36.7999,47.1232,66.1969,112.651,9.13203,5.41069,3.62261,2.89853,2.5715,2.46794,-0.551365,-1.0,1.0,0.0
1749511569583,-0.0162725,50.486,14.0,4,5757.6,132.069,0.0,8.49242,8.72711,9.57203,11.3207,14.7325,18.7668,21.6776,25.4582,30.3955,37.1173,48.0033,68.6641,122.181,9.20432,5.47519,3.67321,2.9422,2.61236,2.50894,-0.543891,-1.0,1.0,0.0
1749511569604,-0.0129454,50.506,14.0,4,5763.29,132.07,0.0,8.45199,8.69263,9.54332,11.3009,14.731,18.7908,21.7288,25.5539,30.5636,37.5454,49.1063,71.7432,135.005,9.24244,5.52879,3.71926,2.98327,2.65152,2.54887,-0.536609,-1.0,1.0,0.0
1749511569624,-0.00897336,50.526,14.0,4,5778.33,132.053,0.0,8.41283,8.66073,9.51918,11.289,14.7422,18.8371,21.8097,25.6901,30.7858,38.0993,50.4736,75.6041,152.892,9.24703,5.57114,3.76042,3.02155,2.68888,2.58759,-0.529549,-1.0,1.0,0.0
1749511569643,-0.00410151,50.546,14.0,4,5790.48,132.026,0.0,8.37506,8.63216,9.50099,11.2877,14.7714,18.915,21.9325,25.8821,31.0919,38.8266,52.2128,80.6225,179.851,9.21217,5.59928,3.79545,3.05643,2.72413,2.62502,-0.522727,0.0,1.0,0.0
1749511569663,0.00131559,50.566,14.0,4,5796.09,132.01,0.0,8.33884,8.60638,9.48726,11.2939,14.8133,19.015,22.0851,26.1142,31.4837,39.7148,54.3329,87.0288,17.8109,9.1547,5.61728,3.82581,3.08845,2.75751,2.66116,-0.516152,0.0,1.0,0.0
1749511569685,0.00705647,50.586,14.0,4,5800.28,131.992,0.0,8.30421,8.58282,9.47667,11.3043,14.8627,19.1283,22.2562,26.3725,31.949,40.7519,56.8479,95.1565,16.4707,9.08802,5.62887,3.85281,3.1182,2.78919,2.69604,-0.509822,0.0,1.0,0.0
1749511569704,0.0129926,50.606,14.0,4,5804.83,132.003,0.0,8.27134,8.56124,9.4687,11.3172,14.9176,19.252,22.4419,26.652,32.4869,41.9459,59.818,105.627,15.5766,9.01746,5.63563,3.87697,3.14591,2.81924,2.72953,-0.503765,0.0,1.0,0.0
1749511569723,0.0186262,50.626,14.0,4,5820.43,132.103,0.0,8.23999,8.54058,9.46111,11.3283,14.9698,19.3735,22.6258,26.9301,33.0704,43.2602,63.2213,119.068,14.9443,8.95803,5.64267,3.90017,3.17258,2.84814,2.7618,-0.497946,0.0,1.0,0.0
1749511569745,0.0225391,50.646,14.0,4,5824.93,132.326,0.0,8.20885,8.51666,9.4455,11.3223,14.9903,19.4438,22.7435,27.1259,33.5685,44.4684,66.6012,134.638,14.674,8.95903,5.6679,3.92955,3.20197,2.87805,2.79379,-0.492174,0.0,1.0,0.0
1749511569763,0.024327,50.666,14.0,4,5822.94,132.57,0.0,8.1774,8.48811,9.41883,11.2947,14.9702,19.447,22.7736,27.2227,33.9219,45.4534,69.6661,151.549,14.7236,9.03186,5.71738,3.96718,3.23505,2.90947,2.82566,-0.4864,0.0,1.0,0.0
1749511569785,0.0242639,50.686,14.0,4,5819.24,132.831,0.0,8.14603,8.45566,9.38184,11.2481,14.9127,19.3876,22.7215,27.2217,34.1242,46.1871,72.2927,169.235,15.0447,9.17073,5.78924,4.01205,3.27118,2.94181,2.85702,-0.4807,0.0,1.0,0.0
1749511569805,0.0224459,50.706,14.0,4,5815.07,133.11,0.0,8.11501,8.41986,9.33575,11.1847,14.8214,19.272,22.5947,27.1268,34.176,46.6548,74.3797,186.82,15.648,9.37362,5.88234,4.06398,3.30998,2.97482,2.8876,-0.47512,0.0,1.0,0.0
1749511569824,0.0190692,50.726,14.0,4,5823.53,133.395,0.0,8.0843,8.38095,9.28181,11.1069,14.7018,19.1085,22.4039,26.9483,34.0902,46.8679,75.8907,200.0,16.5889,9.63708,5.99544,4.12343,3.35134,3.00855,2.91758,-0.469631,0.0,1.0,0.0
1749511569845,0.0145378,50.746,14.0,4,5819.07,133.701,0.0,8.0538,8.33917,9.22206,11.0189,14.5624,18.911,22.1675,26.7094,33.9018,46.8839,76.9267,200.0,17.9981,9.95467,6.12471,4.18957,3.39569,3.04306,2.9473,-0.464186,0.0,1.0,0.0
1749511569862,0.0091424,50.766,14.0,4,5814.85,134.015,0.0,8.02362,8.29536,9.15857,10.9238,14.4095,18.6901,21.8994,26.4283,33.6392,46.7512,77.5815,200.0,20.3433,10.3239,6.26798,4.26152,3.44296,3.07867,2.97681,-0.458785,0.0,1.0,0.0
1749511569885,0.00170255,50.786,14.0,4,5812.25,134.336,0.0,7.993,8.24905,9.09089,10.8214,14.2421,18.4442,21.5979,26.1,33.2932,46.4477,77.766,200.0,23.263,10.7578,6.42878,4.34038,3.49397,3.11645,3.007,-0.453272,0.0,1.0,0.0
1749511569903,-0.00668621,50.806,14.0,4,5810.52,134.662,0.0,7.96153,8.20017,9.01905,10.7118,14.0607,18.1748,21.2674,25.7252,32.8639,45.9702,77.4455,200.0,26.2142,11.2706,6.60881,4.42625,3.54925,3.15677,3.0387,-0.447522,0.0,1.0,0.0
1749511569922,-0.0160291,50.826,14.0,4,5803.52,134.997,0.0,7.92883,8.14866,8.94261,10.5946,13.8651,17.8817,20.9081,25.3031,32.3493,45.3124,76.5843,200.0,29.3794,11.8878,6.8111,4.5206,3.60927,3.20036,3.0725,-0.441438,0.0,1.0,0.0
1749511569945,-0.0258062,50.846,14.0,4,5810.13,135.323,0.0,7.89445,8.09532,8.86357,10.4739,13.6644,17.5809,20.5413,24.8663,31.8049,44.5848,75.4953,200.0,32.5952,12.6041,7.03178,4.62222,3.67335,3.24716,3.10899,-0.434924,0.0,1.0,0.0
1749511569963,-0.0353231,50.866,14.0,4,5819.78,135.649,0.0,7.85777,8.0399,8.78249,10.3511,13.4616,17.2778,20.1745,24.4265,31.2507,43.8292,74.3009,200.0,35.8099,13.4377,7.27116,4.73115,3.742,3.29729,3.14873,-0.427874,0.0,1.0,0.0
1749511569983,-0.0447114,50.886,14.0,4,5832.05,135.972,0.0,7.81791,7.98116,8.69815,10.2247,13.2551,16.9702,19.8054,23.9809,30.6835,43.0409,72.9936,200.0,39.0928,14.4301,7.53282,4.84908,3.8169,3.35217,3.19253,-0.420145,0.0,1.0,0.0
1749511570004,-0.0543489,50.906,14.0,4,5825.56,136.308,0.0,7.77435,7.91841,8.6098,10.0942,13.0438,16.6571,19.4324,23.5279,30.1011,42.2167,71.5671,200.0,42.5106,15.6241,7.82103,4.97771,3.89878,3.41263,3.24109,-0.411618,-1.0,1.0,0.0
1749511570024,-0.0642049,50.926,14.0,4,5842.71,136.627,0.0,7.72662,7.85155,8.51715,9.95918,12.8276,16.3387,19.0563,23.0687,29.5061,41.3633,70.0444,200.0,46.0925,16.8716,8.13934,5.11823,3.98798,3.47915,3.29497,-0.402202,-1.0,1.0,0.0
1749511570043,-0.0722234,50.946,14.0,4,5862.17,136.913,0.0,7.67427,7.78394,8.4279,9.83475,12.6364,16.067,18.7487,22.7124,29.0821,40.849,69.4971,200.0,48.0258,17.8847,8.44547,5.25692,4.0785,3.54834,3.35313,-0.391993,-1.0,1.0,0.0
1749511570063,-0.0751865,50.966,14.0,4,5883.87,137.119,0.0,7.61802,7.72134,8.35451,9.7432,12.5129,15.9178,18.6144,22.6181,29.0983,41.2224,71.6004,200.0,45.8904,18.2637,8.66237,5.36916,4.15847,3.61365,3.4118,-0.381497,-1.0,1.0,0.0
1749511570084,-0.074235,50.986,14.0,4,5895.42,137.262,0.0,7.55885,7.66322,8.29505,9.68036,12.4481,15.8794,18.6377,22.7655,29.5304,42.4755,76.6675,200.0,41.4949,18.1085,8.79018,5.45525,4.22746,3.67468,3.47024,-0.370858,0.0,1.0,0.0
1749511570103,-0.0705144,51.006,14.0,4,5916.87,137.349,0.0,7.49808,7.60861,8.2458,9.63841,12.4258,15.9282,18.787,23.1109,30.3199,44.5578,85.2298,200.0,36.8148,17.6401,8.85027,5.52125,4.28754,3.73216,3.52821,-0.36017,0.0,1.0,0.0
1749511570124,-0.0646646,51.026,14.0,4,5945.99,137.409,0.0,7.43655,7.55756,8.205,9.61346,12.4378,16.0551,19.0515,23.6444,31.4708,47.5831,99.0461,200.0,32.5887,17.0026,8.85705,5.57038,4.34005,3.78612,3.58556,-0.3495,0.0,1.0,0.0
1749511570146,-0.0567617,51.046,14.0,4,5977.11,137.491,0.0,7.37508,7.50973,8.17115,9.60187,12.478,16.2524,19.4232,24.3615,33.0038,51.7598,122.048,137.246,29.0299,16.3009,8.82589,5.60631,4.38656,3.83707,3.64203,-0.338923,0.0,1.0,0.0
1749511570165,-0.0485721,51.066,14.0,4,6005.34,137.678,0.0,7.31425,7.46283,8.1391,9.5933,12.5342,16.4855,19.8536,25.1925,34.8216,57.0685,161.434,83.8356,26.2974,15.6652,8.79039,5.63954,4.43174,3.88738,3.69829,-0.328409,0.0,1.0,0.0
1749511570183,-0.0440087,51.086,14.0,4,6007.47,137.956,0.0,7.25275,7.4085,8.09139,9.55534,12.5422,16.6277,20.153,25.8246,36.3234,62.0019,200.0,65.7907,24.7868,15.3418,8.8353,5.69982,4.48982,3.94467,3.75755,-0.317498,0.0,1.0,0.0
1749511570203,-0.0427694,51.106,14.0,4,6011.82,138.241,0.0,7.19046,7.34758,8.02926,9.49012,12.5033,16.6778,20.3141,26.2334,37.423,66.1359,200.0,57.6667,24.0212,15.2434,8.93898,5.78436,4.55951,4.00795,3.81928,-0.306247,0.0,1.0,0.0
1749511570222,-0.0437462,51.126,14.0,4,6015.79,138.536,0.0,7.12766,7.28214,7.95685,9.40525,12.4311,16.6589,20.3687,26.4632,38.1765,69.442,200.0,53.4503,23.6782,15.2822,9.07658,5.88637,4.63766,4.07529,3.88256,-0.294782,0.0,1.0,0.0
1749511570244,-0.046351,51.146,14.0,4,6017.17,138.844,0.0,7.06432,7.21287,7.87647,9.3054,12.3332,16.585,20.3362,26.5413,38.6188,71.87,200.0,51.246,23.6119,15.4161,9.23791,6.00331,4.7232,4.14632,3.94719,-0.283132,0.0,1.0,0.0
1749511570263,-0.050483,51.166,14.0,4,6025.82,139.156,0.0,7.00057,7.14059,7.79006,9.19861,12.2168,16.4689,20.2351,26.4961,38.7949,73.4453,200.0,50.2244,23.7349,15.617,9.41537,6.13322,4.81477,4.22066,4.01308,-0.271317,0.0,1.0,0.0
1749511570283,-0.0557718,51.186,14.0,4,6024.79,139.482,0.0,6.93608,7.06578,7.69884,9.08863,12.0877,16.3225,20.0835,26.3573,38.7607,74.2819,200.0,49.9392,23.9873,15.864,9.60317,6.27041,4.91197,4.29817,4.08062,-0.259272,0.0,1.0,0.0
1749511570305,-0.0620916,51.206,14.0,4,6027.69,139.811,0.0,6.87053,6.98856,7.60303,8.97593,11.9473,16.1485,19.8854,26.1312,38.5248,74.3566,200.0,50.2623,24.3577,16.1547,9.80138,6.4084,5.01527,4.37904,4.1502,-0.246932,0.0,1.0,0.0
1749511570325,-0.0687766,51.226,14.0,4,6032.21,140.143,0.0,6.80348,6.90893,7.50506,8.86207,11.7998,15.9555,19.6544,25.8419,38.1389,73.8359,200.0,51.0179,24.8148,16.4773,10.0066,6.54627,5.12365,4.46356,4.22204,-0.234247,0.0,1.0,0.0
1749511570343,-0.0759852,51.246,14.0,4,6046.74,140.47,0.0,6.73466,6.82689,7.40892,8.74876,11.6493,15.7528,19.4054,25.5161,37.6626,72.9387,200.0,52.0452,25.3247,16.8181,10.2147,6.68279,5.23067,4.55195,4.29654,-0.22116,0.0,1.0,0.0
1749511570364,-0.0833604,51.266,14.0,4,6055.98,140.8,0.0,6.66335,6.74243,7.31532,8.63794,11.5011,15.5514,19.1563,25.1864,37.1695,71.9489,200.0,53.1376,25.8414,17.158,10.4195,6.8162,5.33485,4.64231,4.37427,-0.207558,0.0,1.0,0.0
1749511570383,-0.0907552,51.286,14.0,4,6064.03,141.132,0.0,6.589,6.65872,7.22429,8.53012,11.3569,15.3553,18.9136,24.8648,36.6879,70.9781,200.0,54.2112,26.3462,17.4896,10.6191,6.94606,5.4362,4.73034,4.45545,-0.193355,0.0,1.0,0.0
1749511570403,-0.0927269,51.306,14.0,4,6074.13,141.463,0.0,6.51105,6.57686,7.13523,8.42459,11.2156,15.1629,18.6754,24.5488,36.2137,70.0161,200.0,55.2766,26.8436,17.8154,10.8147,7.07321,5.53539,4.81645,4.53641,-0.178742,0.0,1.0,0.0
1749511570423,-0.0929031,51.326,14.0,4,6085.35,141.793,0.0,6.43173,6.49643,7.04761,8.3206,11.076,14.9724,18.4388,24.2337,35.7373,69.0312,200.0,56.3656,27.3418,18.1395,11.0083,7.19859,5.63301,4.9011,4.61591,-0.164362,0.0,1.0,0.0
1749511570443,-0.0931146,51.346,14.0,4,6093.18,142.125,0.0,6.35356,6.41711,6.96114,8.21786,10.9379,14.7835,18.2039,23.9203,35.2613,68.0364,200.0,57.4703,27.8401,18.4621,11.2002,7.32256,5.72942,4.98463,4.6943,-0.150188,0.0,1.0,0.0
1749511570464,-0.093322,51.366,14.0,4,6106.54,142.453,0.0,6.27614,6.33858,6.87554,8.11618,10.8013,14.5967,17.9717,23.6105,34.7914,67.0572,200.0,58.5684,28.3345,18.7819,11.3903,7.44537,5.82491,5.06735,4.77193,-0.136152,0.0,1.0,0.0
1749511570485,-0.0935206,51.386,14.0,4,6120.66,142.78,0.0,6.19941,6.26076,6.79073,8.01548,10.6661,14.4119,17.7421,23.3045,34.3281,66.0958,200.0,59.6572,28.8244,19.0989,11.5788,7.56708,5.91955,5.14933,4.84887,-0.12224,0.0,1.0,0.0
1749511570503,-0.0936975,51.406,14.0,4,6135.46,143.107,0.0,6.12306,6.18336,6.70644,7.91547,10.5319,14.2289,17.515,23.0023,33.8719,65.1578,200.0,60.7302,29.3094,19.4132,11.7659,7.68804,6.01364,5.23087,4.9254,-0.1084,0.0,1.0,0.0
1749511570524,-0.0938461,51.426,14.0,4,6150.54,143.435,0.0,6.0469,6.10621,6.62248,7.81594,10.3986,14.0473,17.29,22.7036,33.423,64.2449,200.0,61.7835,29.7892,19.7249,11.9519,7.80845,6.10738,5.31214,5.00172,-0.0945976,0.0,1.0,0.0
1749511570544,-0.0939691,51.446,14.0,4,6162.09,143.764,0.0,5.97076,6.02913,6.53866,7.71667,10.2657,13.8667,17.0664,22.4075,32.9797,63.3525,200.0,62.8204,30.265,20.0349,12.1372,7.92859,6.20096,5.39331,5.07798,-0.0808041,0.0,1.0,0.0
1749511570564,-0.0940661,51.466,14.0,4,6177.58,144.091,0.0,5.89474,5.95222,6.45506,7.61773,10.1336,13.6872,16.8446,22.1142,32.5422,62.481,200.0,63.8383,30.7361,20.3426,12.3217,8.04832,6.2943,5.47431,5.15411,-0.0670329,0.0,1.0,0.0
1749511570582,-0.0941408,51.486,14.0,4,6193.01,144.418,0.0,5.81871,5.87533,6.37154,7.51897,10.0017,13.5085,16.6239,21.8229,32.1092,61.626,200.0,64.8404,31.2034,20.6487,12.5056,8.16784,6.38753,5.55526,5.23021,-0.0532636,0.0,1.0,0.0
1749511570603,-0.0941947,51.506,14.0,4,6208.21,144.746,0.0,5.74265,5.79845,6.28806,7.42031,9.8702,13.3303,16.4041,21.5333,31.68,60.7854,200.0,65.8278,31.6675,20.9535,12.689,8.28721,6.48071,5.63619,5.30633,-0.0394897,0.0,1.0,0.0
1749511570624,-0.0942342,51.526,14.0,4,6222.32,145.074,0.0,5.66633,5.72132,6.20435,7.32142,9.73844,13.152,16.1843,21.244,31.2521,59.9521,200.0,66.8078,32.1306,21.2582,12.8727,8.40685,6.57414,5.71737,5.3827,-0.0256703,0.0,1.0,0.0
1749511570643,-0.0942631,51.546,14.0,4,6234.38,145.404,0.0,5.58999,5.6442,6.12067,7.22259,9.60683,12.974,15.965,20.9555,30.8262,59.1263,200.0,67.7797,32.5919,21.5621,13.0561,8.52639,6.66752,5.79853,5.45906,-0.0118498,0.0,1.0,0.0
1749511570665,-0.0942831,51.566,14.0,4,6249.39,145.732,0.0,5.51346,5.5669,6.03681,7.12358,9.47502,12.7958,15.7455,20.6671,30.4007,58.3043,200.0,68.7472,33.0528,21.8661,13.2397,8.64615,6.76111,5.87988,5.53561,0.00200523,0.0,1.0,0.0
1749511570682,-0.094296,51.586,14.0,4,6264.18,146.06,0.0,5.43677,5.48944,5.95279,7.02441,9.34304,12.6174,15.526,20.3786,29.9757,57.4854,200.0,69.7108,33.5133,22.1702,13.4236,8.76608,6.85485,5.96137,5.61232,0.0158882,0.0,1.0,0.0
1749511570705,-0.0943053,51.606,14.0,4,6278.47,146.388,0.0,5.35991,5.41183,5.86862,6.92505,9.21084,12.4388,15.3061,20.0899,29.5505,56.6672,200.0,70.6737,33.9742,22.4746,13.6077,8.88623,6.94877,6.04303,5.68918,0.0298003,0.0,1.0,0.0
1749511570726,-0.0943103,51.626,14.0,4,6292.89,146.717,0.0,5.28298,5.33414,5.78436,6.82562,9.07856,12.2601,15.0862,19.8011,29.1255,55.8508,200.0,71.6339,34.4346,22.779,13.7919,9.00646,7.04277,6.12477,5.76612,0.0437271,0.0,1.0,0.0
1749511570744,-0.0943143,51.646,14.0,4,6305.0,147.047,0.0,5.20581,5.25622,5.69986,6.72589,8.9459,12.081,14.8656,19.5116,28.6994,55.0326,200.0,72.5963,34.8963,23.0842,13.9766,9.12704,7.13704,6.20674,5.84329,0.0576955,0.0,1.0,0.0
1749511570765,-0.0943146,51.666,14.0,4,6319.23,147.375,0.0,5.12843,5.17809,5.61513,6.62591,8.81292,11.9014,14.6447,19.2215,28.2728,54.2145,200.0,73.5579,35.3585,23.3899,14.1617,9.24791,7.23156,6.28894,5.92068,0.0717025,0.0,1.0,0.0
1749511570784,-0.0943148,51.686,14.0,4,6333.98,147.703,0.0,5.05096,5.09987,5.53031,6.52582,8.67978,11.7216,14.4234,18.9312,27.8457,53.3953,200.0,74.5206,35.8212,23.696,14.347,9.36892,7.32618,6.37123,5.99815,0.0857254,0.0,1.0,0.0
1749511570805,-0.0943134,51.706,14.0,4,6348.73,148.031,0.0,4.97341,5.02157,5.4454,6.42564,8.54654,11.5417,14.202,18.6406,27.4183,52.5764,200.0,75.4827,36.284,24.0022,14.5324,9.49003,7.42089,6.4536,6.0757,0.0997626,0.0,1.0,0.0
1749511570823,-0.094312,51.726,14.0,4,6362.41,148.36,0.0,4.89554,4.94295,5.36015,6.32504,8.41274,11.361,13.9797,18.3488,26.9893,51.7539,200.0,76.4488,36.7488,24.3097,14.7186,9.61164,7.51599,6.53631,6.15356,0.113858,0.0,1.0,0.0
1749511570843,-0.0943096,51.746,14.0,4,6374.67,148.689,0.0,4.81749,4.86415,5.2747,6.22421,8.27865,11.1799,13.7569,18.0565,26.5593,50.9302,200.0,77.416,37.2143,24.6178,14.9052,9.73352,7.61131,6.6192,6.23161,0.127985,0.0,1.0,0.0
1749511570864,-0.0943077,51.766,14.0,4,6389.52,149.017,0.0,4.73935,4.78525,5.18915,6.12326,8.14439,10.9986,13.5339,17.7637,26.1288,50.1051,200.0,78.3849,37.6805,24.9263,15.0921,9.85555,7.70674,6.7022,6.30975,0.142129,0.0,1.0,0.0
1749511570883,-0.0943048,51.786,14.0,4,6404.16,149.344,0.0,4.661,4.70615,5.10337,6.02206,8.00979,10.8169,13.3102,17.4703,25.6973,49.2783,200.0,79.3554,38.1477,25.2355,15.2794,9.97789,7.80241,6.78541,6.38809,0.15631,0.0,1.0,0.0
1749511570904,-0.0943029,51.806,14.0,4,6418.21,149.672,0.0,4.58242,4.62681,5.01734,5.92053,7.87477,10.6345,13.0859,17.1758,25.2643,48.4484,200.0,80.3297,38.6166,25.5458,15.4672,10.1006,7.89839,6.86888,6.46668,0.170535,0.0,1.0,0.0
1749511570923,-0.0943005,51.826,14.0,4,6430.72,150.001,0.0,4.50375,4.54738,4.93121,5.81891,7.73961,10.452,12.8613,16.8811,24.8309,47.6179,200.0,81.3045,39.0858,25.8563,15.6553,10.2234,7.99445,6.95243,6.54534,0.184774,0.0,1.0,0.0
1749511570943,-0.0942981,51.846,14.0,4,6445.02,150.329,0.0,4.4249,4.46777,4.84488,5.71704,7.60412,10.2691,12.6362,16.5857,24.3965,46.7854,200.0,82.2815,39.5561,26.1676,15.8438,10.3466,8.09075,7.03618,6.62419,0.199048,0.0,1.0,0.0
1749511570963,-0.0942948,51.866,14.0,4,6459.6,150.656,0.0,4.34583,4.38794,4.75832,5.6149,7.46829,10.0857,12.4106,16.2895,23.961,45.951,200.0,83.2601,40.0275,26.4795,16.0328,10.47,8.1873,7.12015,6.70325,0.213359,0.0,1.0,0.0
1749511570983,-0.0942924,51.886,14.0,4,6473.95,150.984,0.0,4.26667,4.30802,4.67165,5.51264,7.33228,9.90201,12.1846,15.993,23.5249,45.1152,200.0,84.2409,40.4996,26.792,16.2221,10.5936,8.28397,7.20423,6.78241,0.227687,0.0,1.0,0.0
1749511571004,-0.0942895,51.906,14.0,4,6488.46,151.311,0.0,4.18734,4.22792,4.58479,5.41015,7.19598,9.71795,11.9581,15.6958,23.0878,44.2777,200.0,85.2232,40.9726,27.1051,16.4117,10.7175,8.38085,7.28849,6.86174,0.242048,0.0,1.0,0.0
1749511571023,-0.0942881,51.926,14.0,5,6500.7,151.639,0.0,4.10782,4.14763,4.49773,5.30742,7.05934,9.53343,11.7311,15.3978,22.6495,43.4375,200.0,86.2093,41.4471,27.419,16.6019,10.8417,8.47797,7.37295,6.94126,0.256441,0.0,1.0,0.0
1749511571042,-0.0942848,51.946,14.0,5,6514.85,151.967,0.0,4.02808,4.06712,4.41043,5.20441,6.92235,9.34846,11.5035,15.0991,22.2103,42.5959,200.0,87.1959,41.9223,27.7336,16.7924,10.9662,8.57533,7.45763,7.02099,0.270874,0.0,1.0,0.0
1749511571064,-0.0942879,51.966,14.0,5,5306.48,152.046,0.0,3.94837,3.98663,4.32315,5.10141,6.78532,9.16339,11.2757,14.8001,21.7704,41.7515,200.0,88.1893,42.3991,28.0488,16.9832,11.0907,8.67271,7.54231,7.10071,0.285303,-1.0,1.0,0.0
1749511571083,-0.0942891,51.986,14.0,5,5291.9,152.002,0.0,3.8687,3.90619,4.2359,4.99846,6.64839,8.97846,11.0482,14.5014,21.3309,40.9085,200.0,89.1802,42.8752,28.3637,17.1738,11.2152,8.77003,7.62695,7.18038,0.299725,-1.0,1.0,0.0
1749511571103,-0.0922682,52.006,14.0,5,5277.52,151.925,0.0,3.78985,3.82861,4.15421,4.90572,6.53271,8.83474,10.8842,14.3135,21.1328,40.9576,200.0,87.9409,42.8299,28.4516,17.2844,11.3096,8.85277,7.70416,7.25714,0.313868,-1.0,1.0,0.0
1749511571124,-0.0846524,52.026,14.0,5,5263.33,151.759,0.0,3.71422,3.75976,4.08851,4.84185,6.47656,8.80652,10.8991,14.4402,21.6335,43.7713,200.0,81.3181,41.4198,27.9291,17.1749,11.3201,8.89428,7.76016,7.32531,0.327105,0.0,1.0,0.0
1749511571143,-0.0718794,52.046,14.0,5,5249.35,151.504,0.0,3.64402,3.70115,4.03981,4.80727,6.4799,8.89476,11.0973,14.9004,22.9349,50.6089,200.0,71.8762,39.0157,26.9153,16.8732,11.2535,8.89669,7.79536,7.38446,0.339163,0.0,1.0,0.0
1749511571162,-0.0550382,52.066,14.0,5,5235.55,151.192,0.0,3.58133,3.65373,4.00788,4.8003,6.53871,9.0945,11.4773,15.7142,25.2136,65.0042,200.0,62.2771,36.1637,25.6171,16.4394,11.1283,8.86767,7.81298,7.43535,0.349834,0.0,1.0,0.0
1749511571182,-0.0353839,52.086,14.0,5,5221.95,150.898,0.0,3.52818,3.61832,3.9924,4.81902,6.64872,9.40137,12.0411,16.921,28.8204,99.6698,144.121,53.8861,33.294,24.222,15.9344,10.9646,8.81584,7.81667,7.47871,0.358914,0.0,1.0,0.0
1749511571204,-0.0150247,52.106,14.0,5,5174.03,150.712,0.0,3.4841,3.59254,3.98849,4.85432,6.79145,9.78295,12.7467,18.4886,34.1162,200.0,104.134,47.3221,30.7695,22.9251,15.436,10.793,8.75601,7.81378,7.51714,0.366599,0.0,1.0,0.0
1749511571223,0.00122428,52.126,14.0,5,5310.06,150.745,0.0,3.44642,3.56916,3.98239,4.87994,6.90748,10.1107,13.3771,19.9859,40.1044,200.0,85.4717,43.1994,29.0521,22.0112,15.0752,10.6693,8.71597,7.81749,7.55359,0.373379,0.0,1.0,0.0
1749511571242,0.0137565,52.146,14.0,5,5319.5,150.891,0.0,3.41518,3.54874,3.97508,4.89717,6.99709,10.3776,13.9094,21.3316,46.4962,200.0,75.2112,40.5235,27.8782,21.3718,14.8186,10.5824,8.69037,7.82462,7.58586,0.379117,0.0,1.0,0.0
1749511571263,0.0234568,52.166,14.0,5,5321.36,151.059,0.0,3.39077,3.53259,3.96909,4.91048,7.06879,10.597,14.3581,22.5235,53.1603,200.0,68.872,38.6894,27.0436,20.909,14.63,10.5186,8.67241,7.83155,7.61226,0.383666,0.0,1.0,0.0
1749511571284,0.0306995,52.186,14.0,5,5320.42,151.246,0.0,3.37326,3.52123,3.96541,4.92165,7.12552,10.7716,14.7203,23.5225,59.6367,200.0,64.8157,37.4314,26.4555,20.578,14.493,10.4716,8.65907,7.83667,7.63193,0.386969,0.0,1.0,0.0
1749511571305,0.0357809,52.206,14.0,5,5317.56,151.451,0.0,3.36247,3.5148,3.96459,4.9318,7.16946,10.9036,14.9948,24.2961,65.2961,200.0,62.2443,36.5943,26.0555,20.3498,14.3965,10.4374,8.64845,7.83905,7.64457,0.389032,0.0,1.0,0.0
1749511571323,0.0389476,52.226,14.0,5,5316.29,151.67,0.0,3.35826,3.51341,3.96703,4.94187,7.20265,10.9962,15.1834,24.8258,69.4764,200.0,60.7271,36.0813,25.8049,20.2043,14.3328,10.4131,8.6392,7.83811,7.65009,0.38987,0.0,1.0,0.0
1749511571344,0.0405493,52.246,14.0,5,5316.47,151.9,0.0,3.36019,3.51695,3.97307,4.95297,7.22832,11.057,15.2993,25.1336,71.8931,188.528,59.9568,35.8087,25.6666,20.1209,14.2933,10.3954,8.63,7.83353,7.64886,0.389559,0.0,1.0,0.0
1749511571365,0.041033,52.266,14.0,5,5318.07,152.134,0.0,3.36784,3.52543,3.98326,4.96676,7.25133,11.0989,15.3669,25.2811,72.8088,186.122,59.6727,35.6942,25.6015,20.0773,14.2682,10.3804,8.61925,7.82491,7.64143,0.388181,0.0,1.0,0.0
