time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749683848043,-0.119573,64.016,0.0,4,6214.93,150.162,-24.5071,107.45,1.82943,1.83519,1.98426,2.34759,3.1846,4.54146,6.0775,80.2233,97.8342,41.2566,33.3818,28.4939,24.6077,21.512,17.049,13.0728,10.9007,9.73943,9.23693,127.49,125.29,127.295,123.832,0.669877,1.0,0.0,0.0
1749683848063,-0.103998,64.036,0.0,4,6206.81,149.858,-24.0017,107.45,1.86751,1.88152,2.04426,2.43466,3.34159,4.84563,6.64928,78.467,96.0488,41.0086,32.9114,28.0486,24.2061,21.1549,16.7721,12.8853,10.7719,9.65119,9.18275,127.077,125.128,126.953,123.843,0.662386,1.0,0.0,0.0
1749683848080,-0.0879475,64.056,0.0,4,6192.28,149.554,-23.3664,107.45,1.91597,1.93901,2.11751,2.53947,3.52377,5.20984,7.36318,76.8547,94.3633,40.7171,32.4155,27.5789,23.7855,20.7827,16.485,12.6894,10.635,9.55581,9.12005,125.564,123.978,126.57,123.664,0.653064,1.0,0.0,0.0
1749683848100,-0.0724756,64.076,0.0,4,6178.75,149.179,-22.8228,107.45,1.97522,2.00768,2.203,2.65712,3.72716,5.61894,8.2319,75.1532,92.5996,40.5301,31.9614,27.1351,23.3858,20.4269,16.2078,12.4965,10.4971,9.45603,9.0493,123.066,121.522,126.335,123.334,0.641867,1.0,0.0,0.0
1749683848122,-0.058583,64.096,0.0,4,6166.92,148.728,-22.2183,107.45,2.04461,2.08601,2.29787,2.78708,3.95343,6.07863,9.31012,73.4318,90.8099,40.4199,31.5323,26.7036,22.996,20.0792,15.9351,12.3044,10.3571,9.35146,8.97182,119.797,117.807,126.083,123.113,0.628924,1.0,0.0,0.0
1749683848141,-0.0472514,64.116,0.0,4,6151.61,148.209,-21.5841,107.45,2.12144,2.17134,2.40103,2.92861,4.1968,6.59019,10.7056,71.669,88.9777,40.4212,31.138,26.2901,22.6207,19.7433,15.6692,12.1146,10.2161,9.24294,8.88927,117.271,114.366,125.767,122.817,0.614736,1.0,0.0,0.0
1749683848160,-0.036514,64.136,0.0,4,6129.64,147.642,-21.0116,107.45,2.20455,2.26331,2.51201,3.07945,4.45463,7.14283,12.6651,69.8224,87.0674,40.6017,30.7958,25.9042,22.2678,19.4252,15.414,11.9291,10.0752,9.13221,8.80187,115.956,112.15,125.365,122.344,0.599454,1.0,0.0,0.0
1749683848184,-0.0267331,64.156,0.0,4,6107.09,147.044,-20.5748,107.45,2.29366,2.36143,2.62891,3.23571,4.723,7.72693,43.9788,67.8167,85.0163,41.0997,30.5369,25.5625,21.9499,19.1348,15.1763,11.7513,9.93666,9.02066,8.70979,115.266,110.732,124.989,121.807,0.583128,1.0,0.0,0.0
1749683848201,-0.0185668,64.176,0.0,4,6084.09,146.424,-20.2,107.45,2.38862,2.46444,2.75016,3.3977,4.99864,8.33774,42.307,65.6989,82.8586,42.0255,30.3561,25.2556,21.6594,18.8659,14.9519,11.5793,9.80002,8.90767,8.61308,114.804,109.743,124.587,121.282,0.565784,0.0,0.0,0.0
1749683848223,-0.0127899,64.196,0.0,4,6059.85,145.785,-19.8896,107.45,2.48739,2.57069,2.87496,3.56411,5.27775,8.96454,40.528,63.4706,80.5914,43.7398,30.2665,24.9852,21.3974,18.6193,14.7416,11.4143,9.66582,8.79365,8.51342,114.427,108.992,124.162,120.73,0.547786,0.0,0.0,0.0
1749683848243,-0.00781983,64.216,0.0,4,6033.3,145.134,-19.6734,107.45,2.58915,2.67981,3.00279,3.73187,5.55814,9.59535,38.6575,61.129,78.2078,48.2671,30.287,24.7535,21.1652,18.3959,14.5457,11.2563,9.53427,8.67909,8.41115,114.075,108.366,123.706,120.119,0.52926,0.0,0.0,0.0
1749683848261,-0.00380724,64.236,0.0,4,6006.54,144.478,-19.576,107.45,2.6939,2.7916,3.13194,3.8993,5.83349,10.2046,36.6839,58.6523,75.6857,90.0301,30.4525,24.5818,20.9681,18.2001,14.3663,11.1064,9.40579,8.56509,8.30618,115.184,109.523,123.259,119.483,0.510204,0.0,0.0,0.0
1749683848282,-0.00093716,64.256,0.0,4,5980.35,143.856,-19.5805,107.45,2.80145,2.90492,3.26141,4.06615,6.10134,10.7849,34.6807,56.0732,73.0436,87.4777,30.7899,24.4794,20.8029,18.0288,14.2019,10.9635,9.28042,8.45151,8.19855,118.144,113.096,122.816,118.866,0.490646,0.0,0.0,0.0
1749683848302,-0.000197649,64.276,0.0,4,5956.42,143.328,-19.6857,107.45,2.91059,3.01896,3.3912,4.23213,6.3628,11.3296,32.754,53.4522,70.3276,84.8392,31.3267,24.4436,20.662,17.8761,14.049,10.8262,9.15774,8.33805,8.08941,121.421,117.277,122.396,118.312,0.470801,0.0,0.0,0.0
1749683848323,0.000497341,64.296,0.0,4,5937.36,142.934,-19.821,107.45,3.021,3.13432,3.52257,4.39824,6.6238,11.8665,31.0685,50.9156,67.6375,82.1972,32.065,24.453,20.5252,17.7262,13.8979,10.6897,9.03496,8.22346,7.979,121.894,118.428,122.017,117.909,0.450728,0.0,0.0,0.0
1749683848341,0.0015347,64.316,0.0,4,5922.3,142.577,-19.8824,107.45,3.13267,3.25138,3.65537,4.56642,6.888,12.42,29.6935,48.5499,65.0497,79.6173,33.0351,24.4905,20.3784,17.5684,13.7418,10.5507,8.91035,8.10765,7.86734,121.562,118.315,121.668,117.646,0.430424,0.0,0.0,0.0
1749683848361,0.00300884,64.336,0.0,4,5908.47,142.231,-19.8531,107.45,3.24531,3.36936,3.78906,4.73691,7.1568,12.9929,28.5878,46.3727,62.5811,77.1151,34.3566,24.5554,20.2222,17.4009,13.5799,10.4088,8.78396,7.99117,7.75474,121.207,118.096,121.325,117.428,0.409947,0.0,0.0,0.0
1749683848382,0.00389194,64.356,0.0,4,5895.16,141.898,-19.7419,107.45,3.35848,3.48777,3.9241,4.91002,7.43329,13.6042,27.7211,44.4098,60.2635,74.7204,36.3028,24.6405,20.0677,17.2197,13.4099,10.2629,8.65589,7.87376,7.64161,120.843,117.895,120.975,117.24,0.389372,0.0,0.0,0.0
1749683848400,0.00529242,64.376,0.0,4,5882.48,141.582,-19.531,107.45,3.47163,3.60696,4.06117,5.08612,7.71911,14.2703,27.06,42.6767,58.121,72.4582,40.2255,24.7365,19.9107,17.0207,13.23,10.1123,8.52559,7.75507,7.52851,120.473,117.721,120.619,117.082,0.368804,0.0,0.0,0.0
1749683848422,0.00764656,64.396,0.0,4,5872.34,141.286,-19.1639,107.45,3.58459,3.72709,4.20001,5.26674,8.01911,15.0241,26.5848,41.193,56.1866,70.3636,83.2256,24.8267,19.7417,16.7984,13.037,9.95586,8.39252,7.63519,7.41573,120.089,117.586,120.273,117.015,0.348278,0.0,0.0,0.0
1749683848441,0.0108287,64.416,0.0,4,5861.74,141.012,-18.6217,107.45,3.69704,3.84749,4.33979,5.4513,8.33252,15.7705,26.2296,39.9124,54.4318,68.4158,81.2432,24.9197,19.5653,16.5574,12.8341,9.79538,8.25772,7.51535,7.30357,119.731,117.453,119.94,116.919,0.327852,0.0,0.0,0.0
1749683848463,0.0140998,64.436,0.0,4,5851.63,140.754,-18.0253,107.45,3.80901,3.96738,4.48011,5.63783,8.65463,16.3442,25.9303,38.7707,52.8052,66.5719,79.3429,25.0387,19.3927,16.3089,12.6259,9.63311,8.12247,7.39604,7.19204,119.428,117.31,119.649,116.8,0.307524,0.0,0.0,0.0
1749683848482,0.0173287,64.456,0.0,4,5842.21,140.512,-17.3748,107.45,3.91999,4.08701,4.62143,5.8267,8.98733,16.8015,25.6787,37.7582,51.3066,64.8365,77.5301,25.1835,19.2224,16.0628,12.412,9.46884,7.98709,7.27712,7.0816,119.136,117.18,119.372,116.695,0.287387,0.0,0.0,0.0
1749683848500,0.0212469,64.476,0.0,4,5836.42,140.284,-16.624,107.45,4.02991,4.20663,4.76359,6.01907,9.33456,17.1812,25.4737,36.8716,49.9417,63.2194,75.8161,25.3488,19.0506,15.8176,12.192,9.30249,7.85141,7.15853,6.97249,118.845,117.072,119.133,116.692,0.267464,0.0,0.0,0.0
1749683848520,0.0261254,64.496,0.0,4,5829.99,140.08,-15.6934,107.45,4.13869,4.32643,4.90717,6.21719,9.70364,17.5213,25.3342,36.1319,48.7421,61.7567,74.2378,25.5045,18.8643,15.5663,11.9625,9.13274,7.71474,7.04035,6.86494,118.524,117.011,118.862,116.707,0.247782,0.0,0.0,0.0
1749683848541,0.0313601,64.516,0.0,4,5823.38,139.886,-14.7039,107.45,4.24608,4.44483,5.05018,6.41592,10.0812,17.7906,25.1858,35.4406,47.6074,60.3546,72.7109,25.7269,18.6939,15.3273,11.7337,8.96473,7.57982,6.92426,6.75916,118.31,116.893,118.666,116.636,0.228388,0.0,0.0,0.0
1749683848563,0.0361099,64.536,0.0,4,5817.1,139.704,-13.7367,107.45,4.35194,4.56208,5.19307,6.61569,10.4693,18.002,25.0286,34.7901,46.5316,59.0091,71.2324,26.035,18.541,15.1017,11.5059,8.79841,7.44657,6.81003,6.65507,118.102,116.784,118.48,116.566,0.209285,0.0,0.0,0.0
1749683848580,0.0412114,64.556,0.0,4,5812.03,139.531,-12.7659,107.45,4.45636,4.67876,5.33614,6.81809,10.8444,18.1707,24.8714,34.1857,45.522,57.7297,69.8126,26.4413,18.4026,14.8873,11.2775,8.63285,7.31477,6.69724,6.55279,117.894,116.691,118.299,116.532,0.190482,0.0,0.0,0.0
1749683848603,0.0471928,64.576,0.0,4,5811.18,139.37,-11.6518,107.45,4.55948,4.79564,5.48093,7.02724,11.1835,18.3298,24.7527,33.6732,44.633,56.5755,68.5099,26.8893,18.2554,14.6716,11.0445,8.46536,7.18307,6.58533,6.45255,117.625,116.667,118.12,116.683,0.171985,0.0,0.0,0.0
1749683848621,0.053915,64.596,0.0,4,5807.24,139.225,-10.3964,107.45,4.66129,4.91208,5.62721,7.24191,11.4876,18.4732,24.6545,33.2258,43.8365,55.521,67.3031,27.4217,18.107,14.4597,10.8186,8.29769,7.05224,6.47501,6.35445,117.408,116.626,117.94,116.704,0.153802,0.0,0.0,0.0
1749683848641,0.0606153,64.616,0.0,4,5803.12,139.085,-9.213,107.45,4.76189,5.02755,5.77361,7.45858,11.7486,18.5752,24.5331,32.7814,43.0607,54.493,66.122,28.2297,17.9871,14.2676,10.6085,8.13306,6.92371,6.3669,6.25807,117.254,116.541,117.811,116.667,0.135885,0.0,0.0,0.0
1749683848662,0.0671661,64.636,0.0,4,5799.4,138.952,-8.10256,107.45,4.86127,5.14265,5.92073,7.67929,11.9738,18.6476,24.4009,32.3521,42.3192,53.5063,64.9821,29.5187,17.8901,14.0923,10.4126,7.97037,6.79686,6.26051,6.16332,117.089,116.476,117.672,116.654,0.118247,0.0,0.0,0.0
1749683848680,0.0742178,64.656,0.0,4,5799.9,138.821,-7.00036,107.45,4.96024,5.25861,6.07001,7.89141,12.1717,18.7033,24.272,31.9533,41.6289,52.5796,63.9023,32.8398,17.8063,13.9283,10.2281,7.80793,6.67078,6.15498,6.06986,116.905,116.434,117.562,116.778,0.100775,0.0,0.0,0.0
1749683848702,0.0822654,64.676,0.0,4,5796.7,138.702,-5.82028,107.45,5.05936,5.37647,6.22441,8.08807,12.3575,18.7693,24.1818,31.6293,41.0431,51.7718,62.9429,73.8212,17.7053,13.7601,10.0484,7.64287,6.54401,6.04965,5.97772,116.658,116.469,117.352,116.865,0.0834254,0.0,0.0,0.0
1749683848721,0.0905993,64.696,0.0,4,5792.97,138.585,-4.69368,107.45,5.1588,5.49517,6.38147,8.26372,12.5161,18.8109,24.0772,31.3072,40.4743,50.9896,62.0119,72.8055,17.6308,13.6106,9.88343,7.48632,6.41836,5.94518,5.88628,116.544,116.385,117.252,116.815,0.0661247,0.0,0.0,0.0
1749683848740,0.0985885,64.716,0.0,4,5788.82,138.469,-3.77087,107.45,5.25912,5.61544,6.53019,8.4188,12.6465,18.8232,23.9489,30.9717,39.9025,50.2103,61.0863,71.7958,17.5944,13.4845,9.73477,7.34267,6.29332,5.84097,5.79444,116.429,116.305,117.143,116.757,0.0487213,0.0,0.0,0.0
1749683848760,0.106518,64.736,0.0,4,5784.59,138.354,-3.01486,107.45,5.36147,5.73875,6.66509,8.55626,12.7536,18.8126,23.8036,30.6297,39.3339,49.4399,60.1715,70.7969,17.5926,13.3789,9.60032,7.21041,6.16757,5.73578,5.70123,116.313,116.227,117.029,116.7,0.0310544,0.0,0.0,0.0
1749683848780,0.114713,64.756,0.0,4,5783.4,138.238,-2.34224,107.45,5.4668,5.8604,6.78817,8.67918,12.8435,18.7892,23.6536,30.2951,38.7846,48.6957,59.285,69.8255,17.6159,13.2881,9.4772,7.0879,6.04677,5.62868,5.60612,116.167,116.175,116.934,116.749,0.0129797,0.0,1.0,0.0
1749683848803,0.12321,64.776,0.0,4,5778.38,138.124,-1.75833,107.45,5.57574,5.97252,6.90043,8.78922,12.919,18.7563,23.5024,29.9713,38.258,47.9816,58.4311,68.886,17.6625,13.2104,9.36442,6.97449,5.93481,5.51918,5.50866,116.042,116.106,116.806,116.675,-0.00559165,0.0,1.0,0.0
1749683848823,0.131558,64.796,0.0,4,5773.08,138.011,-1.3141,107.45,5.6831,6.07533,7.00154,8.88467,12.9747,18.701,23.3306,29.6307,37.7187,47.2572,57.5679,67.9376,17.7587,13.1566,9.26565,6.87119,5.83159,5.41182,5.40764,115.957,116.002,116.705,116.562,-0.0248316,0.0,1.0,0.0
1749683848841,0.124211,64.816,0.0,4,5932.12,138.213,-0.999744,107.45,5.78286,6.16956,7.09214,8.96646,13.0112,18.6241,23.1379,29.2721,37.1642,46.5189,56.6909,66.9754,17.9124,13.128,9.18091,6.77762,5.73656,5.31226,5.3024,116.064,116.086,119.67,119.992,-0.0437622,0.0,1.0,0.0
1749683848860,0.116811,64.836,0.0,4,5937.51,138.519,-0.766937,107.45,5.87572,6.25604,7.17337,9.03621,13.0317,18.5301,22.9294,28.901,36.6006,45.7729,55.8059,66.0046,18.1266,13.1229,9.10892,6.6929,5.649,5.21985,5.19947,116.316,116.339,120.107,119.81,-0.0614305,0.0,1.0,0.0
1749683848883,0.109438,64.856,0.0,4,5942.14,138.827,-0.574077,107.45,5.96218,6.33542,7.24626,9.09551,13.0393,18.4237,22.7115,28.5252,36.0367,45.0286,54.9226,65.0344,18.4032,13.1388,9.04824,6.61618,5.56843,5.13414,5.10366,116.565,116.608,119.887,120.168,-0.0779058,-1.0,1.0,0.0
1749683848902,0.102082,64.876,0.0,4,5957.45,139.126,-0.420265,107.45,6.04236,6.40778,7.31101,9.14471,13.0345,18.3053,22.4841,28.1443,35.4715,44.2851,54.04,64.0639,18.756,13.1776,8.9992,6.54751,5.49483,5.05501,5.01479,116.813,116.864,120.391,120.283,-0.0932118,-1.0,1.0,0.0
1749683848924,0.0946565,64.896,0.0,4,5973.39,139.425,-0.303399,107.45,6.11639,6.47327,7.36774,9.18384,13.0169,18.1738,22.2453,27.7546,34.9006,43.5369,53.152,63.0869,19.2097,13.2432,8.9627,6.48718,5.4282,4.98248,4.93261,117.064,117.113,120.54,120.777,-0.107383,-1.0,1.0,0.0
1749683848943,0.0888898,64.916,0.0,4,5989.87,139.696,-0.594115,107.45,6.18683,6.53778,7.42708,9.23309,13.0288,18.1049,22.097,27.4909,34.4923,42.979,52.4676,62.3125,19.5304,13.2546,8.90848,6.42244,5.36192,4.91322,4.85632,116.641,117.206,120.814,121.167,-0.120697,-1.0,1.0,0.0
1749683848960,0.0880227,64.936,0.0,4,6003.48,139.893,-0.589291,107.45,6.25819,6.61143,7.50755,9.32642,13.1406,18.2222,22.2048,27.5704,34.5185,42.9292,52.3298,62.0872,19.221,13.0672,8.78363,6.33109,5.28442,4.84124,4.78406,115.17,116.824,121.09,121.473,-0.133709,0.0,1.0,0.0
1749683848983,0.0913389,64.956,0.0,4,6019.44,140.014,-0.162011,107.45,6.33119,6.69388,7.60743,9.45919,13.3396,18.4993,22.5297,27.9384,34.9078,43.3024,52.6467,62.3189,18.4058,12.7152,8.5994,6.21682,5.19692,4.76616,4.71424,112.879,115.799,120.996,122.175,-0.146616,0.0,1.0,0.0
1749683849003,0.0979626,64.976,0.0,4,6039.26,140.062,0.568396,107.45,6.40681,6.78481,7.72485,9.62639,13.6132,18.9097,23.0334,28.5401,35.5853,44.0053,53.3146,62.9,17.3246,12.2505,8.37124,6.08471,5.1011,4.68794,4.64542,110.885,115.188,121.181,122.788,-0.159628,0.0,1.0,0.0
1749683849023,0.107008,64.996,0.0,4,6061.09,140.082,1.56739,107.45,6.48554,6.88376,7.85763,9.82329,13.9497,19.431,23.6835,29.3271,36.4847,44.9555,54.2392,63.7333,16.1686,11.723,8.1145,5.94006,4.99901,4.60705,4.57669,111.095,116.345,121.523,123.324,-0.17287,0.0,1.0,0.0
1749683849042,0.117589,65.016,0.0,4,6084.23,140.129,2.76862,107.45,6.56749,6.98949,8.00269,10.0434,14.3349,20.0362,24.4407,30.2458,37.5339,46.0642,55.3216,64.7154,15.0573,11.1772,7.84444,5.78854,4.89307,4.52424,4.50763,113.497,118.832,121.981,123.799,-0.186367,0.0,1.0,0.0
1749683849060,0.128134,65.036,0.0,4,6096.06,140.292,4.28798,107.45,6.65128,7.09762,8.1512,10.2691,14.7311,20.6561,25.2121,31.1724,38.5799,47.1564,56.3764,65.6633,14.0979,10.6698,7.58417,5.63965,4.78777,4.44126,4.43787,115.491,120.163,122.297,124.001,-0.200047,0.0,1.0,0.0
1749683849082,0.134352,65.056,0.0,4,6102.02,140.529,5.51371,107.45,6.73106,7.19375,8.27579,10.4476,15.0233,21.0869,25.7283,31.7657,39.217,47.785,56.9436,66.1295,13.4795,10.3108,7.38342,5.51534,4.69413,4.36269,4.36685,116.323,119.708,122.828,123.703,-0.21352,0.0,1.0,0.0
1749683849100,0.136729,65.076,0.0,4,6108.92,140.775,5.99548,107.45,6.8069,7.27852,8.37761,10.5811,15.2164,21.3388,26.0059,32.0537,39.4869,48.0043,57.0874,24.0354,13.0946,10.0636,7.22977,5.41078,4.60985,4.28745,4.29433,116.967,119.474,123.39,123.423,-0.226839,0.0,1.0,0.0
1749683849123,0.136124,65.096,0.0,4,6110.42,141.039,6.01468,107.45,6.87994,7.35495,8.46231,10.6803,15.3341,21.4553,26.105,32.1146,39.4868,47.926,56.9238,22.9931,12.8587,9.89059,7.10784,5.31942,4.53166,4.21416,4.22024,117.515,119.356,123.465,123.418,-0.240114,-1.0,1.0,0.0
1749683849140,0.133234,65.116,0.0,4,6111.39,141.317,5.72083,107.45,6.95087,7.4248,8.53329,10.7521,15.3919,21.4656,26.0648,32.0,39.2789,47.6189,56.5244,23.2981,12.7316,9.77248,7.00938,5.23794,4.45789,4.14226,4.14491,118.012,119.318,123.576,123.358,-0.253365,-1.0,1.0,0.0
1749683849163,0.128447,65.136,0.0,4,6106.05,141.612,5.18826,107.45,7.01998,7.48873,8.59242,10.8003,15.3989,21.3877,25.9098,31.7415,38.9007,47.1234,55.93,64.7917,12.697,9.70043,6.93055,5.1647,4.38789,4.07162,4.06887,118.489,119.329,123.46,123.257,-0.266575,-1.0,1.0,0.0
1749683849182,0.123025,65.156,0.0,4,6111.14,141.878,4.32195,107.45,7.08855,7.55058,8.6473,10.8402,15.3888,21.2815,25.7188,31.4389,38.4706,46.5698,55.2742,64.0631,12.696,9.64384,6.85807,5.09406,4.31913,4.00144,3.99277,118.117,118.844,123.427,123.468,-0.27977,-1.0,1.0,0.0
1749683849202,0.119245,65.176,0.0,4,6120.81,142.057,3.58022,107.45,7.15941,7.61787,8.71247,10.9,15.4211,21.2505,25.6269,31.2624,38.1907,46.1826,54.7904,63.502,12.6093,9.54355,6.76625,5.01482,4.24612,3.92939,3.91679,116.655,117.808,123.5,123.776,-0.293137,0.0,1.0,0.0
1749683849224,0.117448,65.196,0.0,4,6131.96,142.152,3.14736,107.45,7.23301,7.69222,8.79103,10.9855,15.508,21.3144,25.6595,31.2432,38.0993,46.0053,54.525,63.1552,12.4074,9.38627,6.64978,4.92478,4.16772,3.85503,3.84079,114.266,116.283,123.868,123.866,-0.306696,0.0,1.0,0.0
1749683849242,0.117847,65.216,0.0,4,6139.82,142.189,3.02264,107.45,7.30916,7.77349,8.88311,11.0969,15.6494,21.4721,25.8144,31.378,38.1915,46.0331,54.4741,63.0194,12.0947,9.1743,6.50973,4.82464,4.08427,3.77855,3.76502,112.254,115.419,123.968,124.105,-0.320401,0.0,1.0,0.0
1749683849262,0.1201,65.236,0.0,4,6149.88,142.203,3.1447,107.45,7.38769,7.86085,8.98709,11.2308,15.8372,21.7093,26.0714,31.6404,38.4348,46.2289,54.598,22.3851,11.6991,8.91982,6.35095,4.71632,3.99661,3.70019,3.68924,112.566,116.522,124.071,124.384,-0.334265,0.0,1.0,0.0
1749683849282,0.12394,65.256,0.0,4,6162.77,142.239,3.47632,107.45,7.4687,7.95395,9.10183,11.3851,16.0662,22.0151,26.4159,32.0111,38.8049,46.5641,54.8655,19.2987,11.2456,8.63335,6.1775,4.60121,3.9054,3.62,3.61309,115.39,119.337,124.231,124.743,-0.348321,0.0,1.0,0.0
1749683849301,0.12829,65.276,0.0,4,6174.87,142.396,4.18956,107.45,7.55103,8.04985,9.22141,11.5481,16.3124,22.3475,26.7931,32.4199,39.2178,46.9443,55.1788,17.4999,10.7868,8.34065,6.00017,4.48394,3.81288,3.53897,3.53644,117.903,121.263,124.457,125.016,-0.362514,0.0,1.0,0.0
1749683849323,0.129523,65.296,0.0,4,6178.66,142.658,4.84355,107.45,7.62891,8.13492,9.32024,11.6715,16.4761,22.5393,26.9892,32.6033,39.3657,47.0331,55.1915,16.6255,10.4677,8.12005,5.8548,4.38083,3.7277,3.46141,3.46011,118.604,120.999,124.816,124.82,-0.376372,0.0,1.0,0.0
1749683849340,0.127694,65.316,0.0,4,6173.89,142.937,4.94636,107.45,7.70224,8.20862,9.39743,11.7536,16.554,22.5868,27.0007,32.5598,39.2489,46.8323,54.9056,16.3016,10.2729,7.96566,5.7393,4.29119,3.64938,3.38709,3.38412,119.189,120.871,124.739,124.716,-0.389913,0.0,1.0,0.0
1749683849361,0.123467,65.336,0.0,4,6175.47,143.223,4.68605,107.45,7.77185,8.27304,9.45714,11.8027,16.5643,22.5221,26.8702,32.3425,38.9301,46.4105,54.3919,16.369,10.1714,7.86107,5.64637,4.2119,3.57649,3.31545,3.30871,119.716,120.824,124.847,124.667,-0.403173,0.0,1.0,0.0
1749683849381,0.117429,65.356,0.0,4,6179.43,143.518,4.20811,107.45,7.83814,8.32989,9.5028,11.826,16.5239,22.3746,26.6357,31.9984,38.4641,45.8272,53.7108,16.8148,10.1435,7.79517,5.57123,4.14096,3.50835,3.24644,3.23449,120.176,120.857,124.881,124.781,-0.416114,0.0,1.0,0.0
1749683849402,0.109831,65.376,0.0,4,6183.86,143.818,3.62277,107.45,7.90131,8.38047,9.5373,11.8295,16.446,22.168,26.3278,31.5653,37.8945,45.1291,52.9092,17.7971,10.1776,7.76091,5.51061,4.07701,3.44455,3.18037,3.16209,120.586,120.954,124.838,125.006,-0.428671,0.0,1.0,0.0
1749683849424,0.101269,65.396,0.0,4,6190.12,144.122,3.01046,107.45,7.96119,8.42536,9.56265,11.8178,16.3413,21.9213,25.9713,31.0739,37.2569,44.3548,52.0265,21.1624,10.2676,7.75407,5.46259,4.01966,3.38519,3.11773,3.09258,120.95,121.1,125.242,124.855,-0.4407,-1.0,1.0,0.0
1749683849442,0.0920566,65.416,0.0,4,6196.7,144.427,2.41672,107.45,8.01741,8.46468,9.57998,11.7939,16.2169,21.6478,25.5832,30.5455,36.5762,43.5315,51.0904,58.8429,10.4138,7.77298,5.42653,3.96916,3.33071,3.05923,3.02693,121.282,121.286,125.204,125.15,-0.452064,-1.0,1.0,0.0
1749683849463,0.0824936,65.436,0.0,4,6207.96,144.73,1.887,107.45,8.06968,8.49884,9.59051,11.761,16.0802,21.3598,25.1796,30.0003,35.8764,42.6858,50.1282,57.8049,10.6156,7.8153,5.40149,3.9254,3.28148,3.00531,2.96584,121.576,121.508,125.738,125.065,-0.462656,-1.0,1.0,0.0
1749683849484,0.0741661,65.456,0.0,4,6221.44,145.0,1.15675,107.45,8.11943,8.53297,9.60459,11.7386,15.9708,21.1226,24.8436,29.5416,35.2806,41.9564,49.2875,56.8864,10.7942,7.84367,5.37233,3.88184,3.23434,2.95465,2.9092,121.1,121.395,125.492,125.856,-0.472561,-1.0,1.0,0.0
1749683849500,0.0697263,65.476,0.0,4,6237.53,145.184,0.77481,107.45,8.16968,8.57609,9.63956,11.7586,15.9507,21.036,24.7015,29.326,34.9761,41.5569,48.7978,56.3205,10.7856,7.78822,5.31082,3.82623,3.18271,2.90371,2.85559,119.56,120.775,125.628,126.361,-0.482108,-1.0,1.0,0.0
1749683849537,0.0691579,65.496,0.0,4,6251.34,145.288,0.857255,107.45,8.22046,8.62776,9.6945,11.8187,16.0138,21.0882,24.7375,29.3335,34.9394,41.4616,48.6339,56.0843,10.5819,7.64963,5.2178,3.75899,3.1264,2.85203,2.80436,117.121,119.575,126.028,126.524,-0.491377,0.0,1.0,0.0
1749683849562,0.0717138,65.516,0.0,4,6267.17,145.328,1.30432,107.45,8.27202,8.68671,9.76608,11.9118,16.1438,21.2513,24.9148,29.5165,35.1129,41.6045,48.7248,56.1063,10.2305,7.44684,5.10013,3.68248,3.06626,2.79948,2.75464,115.059,118.883,126.107,127.078,-0.500487,0.0,1.0,0.0
1749683849565,0.0768264,65.536,0.0,4,6285.13,145.326,2.03969,107.45,8.32481,8.75231,9.85195,12.033,16.3303,21.5066,25.2084,29.8428,35.4562,41.9382,49.0184,56.3319,9.78171,7.19769,4.9638,3.59864,3.00294,2.74593,2.70573,113.885,118.846,126.327,127.58,-0.509551,0.0,1.0,0.0
1749683849586,0.0836313,65.556,0.0,4,6304.16,145.309,3.00668,107.45,8.3789,8.82364,9.94966,12.1769,16.5623,21.8343,25.5924,30.2792,35.9268,42.4126,49.459,56.7034,9.28603,6.92127,4.81553,3.50972,2.93736,2.6917,2.65725,114.583,120.151,126.651,128.023,-0.51861,0.0,1.0,0.0
1749683849613,0.0917276,65.576,0.0,4,6322.73,145.322,4.1471,107.45,8.43434,8.89938,10.0562,12.3374,16.8269,22.2134,26.0393,30.7896,36.4813,42.9764,49.9903,15.8465,8.78472,6.63522,4.66178,3.41817,2.87054,2.63709,2.60912,117.401,122.767,127.047,128.388,-0.527677,0.0,1.0,0.0
1749683849622,0.0997413,65.596,0.0,4,6336.13,145.447,5.53875,107.45,8.49011,8.97527,10.163,12.4984,17.0914,22.5908,26.4818,31.2911,37.0215,43.5204,50.4971,13.7457,8.33063,6.36659,4.51386,3.3289,2.80476,2.58304,2.56123,119.86,124.425,127.361,128.621,-0.536713,0.0,1.0,0.0
1749683849642,0.104179,65.616,0.0,4,6343.43,145.664,6.69954,107.45,8.54114,9.03817,10.245,12.6132,17.2651,22.8208,26.7389,31.5664,37.2957,43.7687,50.6934,12.7953,8.02572,6.173,4.3986,3.2544,2.74689,2.53313,2.51479,120.595,124.07,127.874,128.414,-0.545324,0.0,1.0,0.0
1749683849664,0.105049,65.636,0.0,4,6348.05,145.895,7.20439,107.45,8.58749,9.08855,10.3026,12.6825,17.3494,22.9072,26.8171,31.6244,37.3179,43.7395,50.6008,12.3617,7.83823,6.04129,4.31102,3.19247,2.69577,2.48667,2.46925,121.178,123.861,127.864,128.625,-0.553601,-1.0,1.0,0.0
